1.847777020884677768e-04,9.939506708178669214e-05,9.923541069030761719e+00,1.602357476949691772e-01,2.468789978027343750e+02
1.050426581059582531e-04,1.105491319322027266e-04,8.021272659301757812e+00,2.932228446006774902e-01,4.816416625976562500e+02
2.275802253279834986e-04,1.635529406485147774e-05,7.293370723724365234e+00,3.483313694596290588e-02,3.366239624023437500e+02
1.518116187071427703e-04,3.018066308868583292e-05,7.206823825836181641e+00,3.774338588118553162e-02,1.802575225830078125e+02
4.580481618177145720e-05,2.352758892811834812e-04,4.633646488189697266e+00,9.215841293334960938e-01,5.533411865234375000e+02
8.154329843819141388e-04,3.684411785798147321e-05,3.561951065063476562e+01,2.319750934839248657e-02,4.503540039062500000e+02
3.775750155909918249e-05,3.027622551599051803e-05,2.344860792160034180e+00,8.467046916484832764e-02,3.660786132812500000e+02
2.750365529209375381e-04,3.297889634268358350e-05,9.410626411437988281e+00,4.858353361487388611e-02,3.968336791992187500e+02
7.174302299972623587e-05,9.858961857389658689e-05,4.450983047485351562e+00,1.837926357984542847e-01,2.506696777343750000e+02
1.452470169169828296e-04,4.900504063698463142e-05,4.350900650024414062e+00,1.042598932981491089e-01,2.376730041503906250e+02
1.670146884862333536e-04,1.065109318005852401e-04,7.648705005645751953e+00,2.195453643798828125e-01,2.121028900146484375e+02
2.419227894279174507e-05,4.043575609102845192e-05,1.068428158760070801e+00,3.195346593856811523e-01,1.927548675537109375e+02
6.534904241561889648e-05,7.118534995242953300e-05,2.386499166488647461e+00,2.212598174810409546e-01,1.746820068359375000e+02
3.073580155614763498e-04,1.600787254574242979e-05,8.192165374755859375e+00,2.280256152153015137e-02,1.566065063476562500e+02
2.358736965106800199e-04,5.143438465893268585e-05,6.686723232269287109e+00,1.331143677234649658e-01,3.060766296386718750e+02
1.639938564039766788e-04,1.182065461762249470e-04,4.338192939758300781e+00,5.102378726005554199e-01,3.186354370117187500e+02
1.994869817281141877e-04,4.338314101914875209e-05,1.154367828369140625e+01,3.924758359789848328e-02,2.997906494140625000e+02
1.469283888582140207e-04,3.619064227677881718e-05,6.493463039398193359e+00,9.043043851852416992e-02,4.361986083984375000e+02
2.815827065205667168e-05,3.880907606799155474e-04,2.782248497009277344e+00,8.611986637115478516e-01,2.355323944091796875e+02
1.474454766139388084e-04,2.933570431196130812e-05,4.587059497833251953e+00,7.342129945755004883e-02,2.442860412597656250e+02
1.500763173680752516e-04,6.943791959201917052e-05,8.796360969543457031e+00,1.990461051464080811e-01,3.313598632812500000e+02
2.480052935425192118e-04,8.342054206877946854e-05,6.904703140258789062e+00,9.457734227180480957e-02,1.422079620361328125e+02
2.187852660426869988e-04,4.361888568382710218e-05,8.576984405517578125e+00,8.091114461421966553e-02,2.930313720703125000e+02
1.368635421385988593e-04,5.081370545667596161e-05,6.660039424896240234e+00,9.237782657146453857e-02,2.445745849609375000e+02
2.672552946023643017e-04,2.264853173983283341e-05,1.032413387298583984e+01,2.271568775177001953e-02,2.512044067382812500e+02
1.099420551327057183e-04,6.425017636502161622e-05,3.629352807998657227e+00,1.540162712335586548e-01,2.436442565917968750e+02
1.596651418367400765e-04,4.633859498426318169e-05,4.112731456756591797e+00,2.465325146913528442e-01,3.047411499023437500e+02
5.347696423996239901e-05,6.310041499091312289e-05,3.289273023605346680e+00,2.281127423048019409e-01,2.418894653320312500e+02
1.171922194771468639e-04,6.252839375520125031e-05,3.059872865676879883e+00,1.864078640937805176e-01,2.587095947265625000e+02
1.003773140837438405e-04,1.618987153051421046e-04,7.142490386962890625e+00,2.167055755853652954e-01,2.908032836914062500e+02
1.824843784561380744e-04,7.446132804034277797e-05,6.537384510040283203e+00,1.831973642110824585e-01,2.805378723144531250e+02
2.053382195299491286e-04,4.038238330394960940e-05,7.621902942657470703e+00,1.018500030040740967e-01,2.767221984863281250e+02
7.230386108858510852e-05,2.254721766803413630e-05,2.177797794342041016e+00,5.894654989242553711e-02,1.763667297363281250e+02
5.353480228222906590e-04,4.714429087471216917e-05,2.755324745178222656e+01,3.204661235213279724e-02,3.236705627441406250e+02
3.844486491288989782e-04,3.870447108056396246e-05,1.749489021301269531e+01,4.853786528110504150e-02,3.873687133789062500e+02
8.349637937499210238e-05,6.488624785561114550e-05,3.808500289916992188e+00,1.753193885087966919e-01,2.332454833984375000e+02
1.678169355727732182e-04,7.375948189292103052e-05,7.197700500488281250e+00,8.667323738336563110e-02,2.204985961914062500e+02
2.941284910775721073e-04,1.226643216796219349e-04,2.024959945678710938e+01,1.605951786041259766e-01,3.317117309570312500e+02
8.760857599554583430e-05,7.682057912461459637e-05,6.415539264678955078e+00,1.641713827848434448e-01,4.009290161132812500e+02
4.027687537018209696e-04,5.008227890357375145e-05,2.055926513671875000e+01,2.467557974159717560e-02,2.273195037841796875e+02
7.506021647714078426e-04,6.024677350069396198e-05,3.605482101440429688e+01,2.646395936608314514e-02,3.111293334960937500e+02
1.049828424584120512e-04,5.176365812076255679e-05,4.649997234344482422e+00,1.050607338547706604e-01,1.824304046630859375e+02
2.430107851978391409e-04,2.542493712098803371e-05,4.436897277832031250e+00,8.139050751924514771e-02,1.838773956298828125e+02
1.171471783891320229e-03,3.190262214047834277e-05,4.899041366577148438e+01,2.163960039615631104e-02,4.430943603515625000e+02
1.067849807441234589e-04,8.173174137482419610e-05,2.569485425949096680e+00,3.921310603618621826e-01,2.361656799316406250e+02
7.870757835917174816e-04,2.856494756997562945e-05,2.550414085388183594e+01,3.221109136939048767e-02,3.092001953125000000e+02
2.576555125415325165e-04,5.997491098241880536e-05,1.481827831268310547e+01,4.642622545361518860e-02,2.645931396484375000e+02
1.606423029443249106e-04,3.486701098154298961e-05,5.484880447387695312e+00,6.448040902614593506e-02,1.715788269042968750e+02
3.775535151362419128e-05,3.653674139059148729e-05,2.052805185317993164e+00,1.445589512586593628e-01,1.923137817382812500e+02
4.024474037578329444e-05,4.416300726006738842e-05,2.673715591430664062e+00,1.315571367740631104e-01,2.841174316406250000e+02
2.047590533038601279e-04,5.436583160189911723e-05,1.336384391784667969e+01,1.075425371527671814e-01,3.810361328125000000e+02
1.143664470873773098e-03,6.798138929298147559e-05,4.159447097778320312e+01,2.650650218129158020e-02,2.997398071289062500e+02
8.658267324790358543e-05,2.933159703388810158e-05,4.831396102905273438e+00,6.431359052658081055e-02,2.518581237792968750e+02
7.918676419649273157e-05,2.544412200222723186e-05,1.875763416290283203e+00,9.768132865428924561e-02,2.486818084716796875e+02
1.382470800308510661e-04,7.607046427438035607e-05,1.068564891815185547e+01,9.563065320253372192e-02,2.736645507812500000e+02
1.180613980977796018e-04,3.055487832170911133e-05,3.311249732971191406e+00,1.392107903957366943e-01,4.047789916992187500e+02
2.327551774214953184e-04,1.660186535445973277e-05,7.264435291290283203e+00,4.679571464657783508e-02,2.032064056396484375e+02
1.219413461512885988e-04,1.104288094211369753e-04,5.774766921997070312e+00,1.629810631275177002e-01,3.064760131835937500e+02
6.298720109043642879e-05,8.783120574662461877e-05,3.560798406600952148e+00,3.080849647521972656e-01,2.730200195312500000e+02
3.263500911998562515e-05,6.075470446376129985e-05,1.382356047630310059e+00,4.028209149837493896e-01,2.012636871337890625e+02
1.931523584062233567e-04,2.370976653764955699e-05,7.094921112060546875e+00,5.108230561017990112e-02,2.978680419921875000e+02
1.480709906900301576e-04,1.788295485312119126e-04,1.308151626586914062e+01,1.389040499925613403e-01,1.555092620849609375e+02
4.993691254639998078e-05,5.808540299767628312e-05,4.221787452697753906e+00,9.385031461715698242e-02,2.105661468505859375e+02
3.498498117551207542e-04,3.347800520714372396e-05,1.751371574401855469e+01,3.004641085863113403e-02,4.401520385742187500e+02
4.180178511887788773e-04,6.357973325066268444e-05,1.670911788940429688e+01,7.616093009710311890e-02,2.550566406250000000e+02
9.102187323151156306e-05,7.770011143293231726e-05,6.254256725311279297e+00,9.176334738731384277e-02,2.357585754394531250e+02
5.685961878043599427e-05,3.872723027598112822e-05,1.869973659515380859e+00,1.111676394939422607e-01,2.029051818847656250e+02
2.113930968334898353e-04,6.378797115758061409e-05,1.043724250793457031e+01,1.440282166004180908e-01,4.064877319335937500e+02
6.481738091679289937e-05,3.559736433089710772e-05,2.600039958953857422e+00,7.515820115804672241e-02,2.314966125488281250e+02
5.141912261024117470e-04,3.597851173253729939e-05,9.853157997131347656e+00,4.103261232376098633e-02,1.666622314453125000e+02
1.300838630413636565e-04,2.438001247355714440e-04,7.284538269042968750e+00,4.725679159164428711e-01,1.665440826416015625e+02
6.355674122460186481e-05,2.345001303183380514e-05,3.548213720321655273e+00,4.282568022608757019e-02,2.248627319335937500e+02
3.435573671595193446e-05,1.737699785735458136e-04,4.974431037902832031e+00,4.036802649497985840e-01,4.560833740234375000e+02
6.244207907002419233e-05,4.645102308131754398e-05,4.073203563690185547e+00,1.797040104866027832e-01,4.574958496093750000e+02
9.813329234020784497e-05,3.953799750888720155e-05,4.022050380706787109e+00,1.736083775758743286e-01,2.465672149658203125e+02
2.327202382730320096e-04,7.550358714070171118e-05,1.664716720581054688e+01,5.091816186904907227e-02,2.060870056152343750e+02
7.108650170266628265e-04,3.384478986845351756e-05,2.247515678405761719e+01,1.703789643943309784e-02,2.016900024414062500e+02
2.233401464764028788e-04,1.964488365047145635e-05,1.174356555938720703e+01,1.471487991511821747e-02,2.920107421875000000e+02
2.152611705241724849e-04,8.653487020637840033e-05,1.224918460845947266e+01,1.919760107994079590e-01,4.971907958984375000e+02
1.969454606296494603e-04,2.430608037684578449e-05,9.369688034057617188e+00,5.973488464951515198e-02,3.041175231933593750e+02
1.620219991309568286e-04,6.522720650536939502e-05,1.053061580657958984e+01,1.249898374080657959e-01,3.892233276367187500e+02
2.882889930333476514e-05,6.416154064936563373e-05,1.704106688499450684e+00,2.586008012294769287e-01,1.981596374511718750e+02
2.348665584577247500e-04,5.651130777550861239e-05,7.512656211853027344e+00,2.014596909284591675e-01,2.667635498046875000e+02
3.201542422175407410e-04,7.648862083442509174e-05,1.717878341674804688e+01,1.827231347560882568e-01,5.078405151367187500e+02
1.319072616752237082e-04,3.632879088399931788e-05,8.505260467529296875e+00,4.124845564365386963e-02,1.928546142578125000e+02
8.384373359149321914e-05,4.010880365967750549e-05,6.885287284851074219e+00,9.165336191654205322e-02,3.149985351562500000e+02
2.761569921858608723e-04,3.330956315039657056e-05,7.915141105651855469e+00,7.837306708097457886e-02,2.581469726562500000e+02
5.721375782741233706e-05,7.783947512507438660e-05,4.484130382537841797e+00,2.316605746746063232e-01,3.960610961914062500e+02
4.013861180283129215e-04,9.339777170680463314e-05,1.768595886230468750e+01,1.676200628280639648e-01,3.637453002929687500e+02
2.869454037863761187e-04,3.280681266915053129e-05,1.133573627471923828e+01,3.691909462213516235e-02,3.391223144531250000e+02
4.654736039810813963e-05,6.319326348602771759e-05,3.074063062667846680e+00,1.856847405433654785e-01,2.989822387695312500e+02
2.719013136811554432e-04,1.318623981205746531e-05,9.144936561584472656e+00,1.502005197107791901e-02,3.170286865234375000e+02
1.841354533098638058e-04,2.353285708522889763e-05,8.455616950988769531e+00,3.544046729803085327e-02,2.040935668945312500e+02
8.832963067106902599e-05,5.618849900201894343e-05,4.992969512939453125e+00,7.844407856464385986e-02,1.671409149169921875e+02
9.934497211361303926e-05,4.772060128743760288e-05,5.094939231872558594e+00,6.765395402908325195e-02,2.719216918945312500e+02
3.305517602711915970e-04,4.910421193926595151e-05,1.139081954956054688e+01,6.098371371626853943e-02,3.392339477539062500e+02
4.095269541721791029e-04,5.347564729163423181e-05,2.568243408203125000e+01,3.927672654390335083e-02,3.329822082519531250e+02
4.669335903599858284e-04,5.314516238286159933e-05,2.249368476867675781e+01,4.404168203473091125e-02,3.707566223144531250e+02
3.443607420194894075e-04,3.984369323006831110e-05,1.450672435760498047e+01,4.597521945834159851e-02,3.191707763671875000e+02
7.047404651530086994e-04,2.207808211096562445e-05,1.550763416290283203e+01,2.389372140169143677e-02,2.948211059570312500e+02
5.118318949826061726e-05,4.714186434284783900e-05,1.581401824951171875e+00,2.064555585384368896e-01,1.943251647949218750e+02
4.106925916858017445e-04,6.775328802177682519e-05,1.790497970581054688e+01,4.508047178387641907e-02,3.445581665039062500e+02
5.566374748013913631e-04,5.395142943598330021e-05,2.001620101928710938e+01,4.760280624032020569e-02,2.833529052734375000e+02
7.008007378317415714e-05,8.905524009605869651e-05,6.848151206970214844e+00,1.168466582894325256e-01,2.689284057617187500e+02
4.332538228482007980e-04,3.226465560146607459e-05,1.674960517883300781e+01,4.399757459759712219e-02,3.199291992187500000e+02
9.370732732350006700e-05,6.183737423270940781e-05,3.587195873260498047e+00,1.688617467880249023e-01,3.163649291992187500e+02
9.288676665164530277e-05,4.089610229129903018e-05,4.843939781188964844e+00,1.236201897263526917e-01,3.047534790039062500e+02
5.528507172130048275e-04,3.587691026041284204e-05,1.622685813903808594e+01,2.443751692771911621e-02,2.233864135742187500e+02
4.561237074085511267e-05,9.410172060597687960e-05,2.865479946136474609e+00,2.689023017883300781e-01,2.171775817871093750e+02
6.817413668613880873e-05,6.809357000747695565e-05,2.025234222412109375e+00,2.396409511566162109e-01,1.661685333251953125e+02
3.064415650442242622e-04,2.558419873821549118e-05,8.395963668823242188e+00,7.899446040391921997e-02,4.830493774414062500e+02
2.739729825407266617e-05,3.992174970335327089e-05,1.236264467239379883e+00,2.021695226430892944e-01,2.176119537353515625e+02
1.098224238376133144e-04,2.613260585349053144e-05,6.015942096710205078e+00,4.526996240019798279e-02,2.711906738281250000e+02
2.485234872438013554e-04,1.826898733270354569e-05,4.804580211639404297e+00,1.431084573268890381e-01,3.085422668457031250e+02
4.396084477775730193e-05,1.185540022561326623e-04,2.444201707839965820e+00,4.269231557846069336e-01,2.893034057617187500e+02
4.902470391243696213e-04,2.112319998559542000e-05,1.260835266113281250e+01,1.175538916140794754e-02,2.952091064453125000e+02
4.367849323898553848e-04,2.934899384854361415e-05,9.228963851928710938e+00,5.371284112334251404e-02,2.097891235351562500e+02
1.815187424654141068e-04,1.101929228752851486e-04,8.052782058715820312e+00,2.225984185934066772e-01,2.739877929687500000e+02
6.228954589460045099e-05,3.461444066488184035e-05,2.356472253799438477e+00,1.375684589147567749e-01,2.811553039550781250e+02
3.575966984499245882e-04,2.250109719170723110e-05,1.418868923187255859e+01,2.069360017776489258e-02,2.677585144042968750e+02
1.928589335875585675e-04,6.746631697751581669e-05,8.232434272766113281e+00,1.189825311303138733e-01,3.197303771972656250e+02
1.445068483008071780e-04,5.671672261087223887e-05,6.360915660858154297e+00,1.158625856041908264e-01,2.717099609375000000e+02
4.093617462785914540e-05,6.306987052084878087e-05,2.455394744873046875e+00,1.225925683975219727e-01,2.379631652832031250e+02
5.020636308472603559e-05,3.603391814976930618e-05,1.416349053382873535e+00,2.427311986684799194e-01,2.389884033203125000e+02
9.988534293370321393e-05,8.157876436598598957e-05,9.042284011840820312e+00,7.380910217761993408e-02,2.792723999023437500e+02
1.027482328936457634e-03,1.968242941075004637e-05,2.586082649230957031e+01,1.156779658049345016e-02,2.569226684570312500e+02
5.199742008699104190e-05,1.089558863895945251e-04,4.098627567291259766e+00,2.285088002681732178e-01,2.085293884277343750e+02
1.668865734245628119e-04,5.260689795250073075e-05,3.532627105712890625e+00,1.883877515792846680e-01,1.577751617431640625e+02
8.387546986341476440e-04,3.869904321618378162e-05,3.038895034790039062e+01,5.032010376453399658e-02,4.395383911132812500e+02
8.602160960435867310e-05,6.320730608422309160e-05,3.795238018035888672e+00,1.299443989992141724e-01,2.889180908203125000e+02
9.357039380120113492e-05,7.239280239446088672e-05,5.144073009490966797e+00,1.315889656543731689e-01,1.835280456542968750e+02
2.784383250400424004e-04,3.857668707496486604e-05,1.272055625915527344e+01,2.766030654311180115e-02,2.913675537109375000e+02
7.881950295995920897e-05,4.544183684629388154e-05,2.637885332107543945e+00,1.668014675378799438e-01,2.148810119628906250e+02
1.066366312443278730e-04,1.006676102406345308e-04,3.085060596466064453e+00,2.097546160221099854e-01,1.505439453125000000e+02
8.680620812810957432e-04,2.096394018735736609e-05,2.526435661315917969e+01,1.910788752138614655e-02,2.175908508300781250e+02
1.328739163000136614e-04,2.466825571900699288e-05,4.217516899108886719e+00,7.150205224752426147e-02,2.311948547363281250e+02
9.868587221717461944e-05,3.707571886479854584e-05,4.468925476074218750e+00,6.683692336082458496e-02,2.443177185058593750e+02
3.956185537390410900e-04,4.994624032406136394e-05,1.623921966552734375e+01,4.009074345231056213e-02,3.186999511718750000e+02
2.038799284491688013e-04,4.518815694609656930e-05,4.998554706573486328e+00,7.649356871843338013e-02,2.093588714599609375e+02
5.950481863692402840e-04,2.279518230352550745e-05,1.817729187011718750e+01,1.589671149849891663e-02,2.813453979492187500e+02
1.009311381494626403e-04,6.884113827254623175e-05,6.344542503356933594e+00,1.249834746122360229e-01,3.077305908203125000e+02
5.606890772469341755e-05,6.316668441286310554e-05,3.377652883529663086e+00,1.605840176343917847e-01,2.376649169921875000e+02
2.055339427897706628e-04,3.043852302653249353e-05,5.862514495849609375e+00,6.465348601341247559e-02,2.785540466308593750e+02
6.306872819550335407e-05,6.042064705980010331e-05,3.352738142013549805e+00,1.405403465032577515e-01,2.346326904296875000e+02
2.910151670221239328e-05,1.056819091900251806e-04,3.136268377304077148e+00,2.473701983690261841e-01,3.591319885253906250e+02
6.932396354386582971e-05,1.663745351834222674e-04,7.618082523345947266e+00,2.319689840078353882e-01,2.268279724121093750e+02
5.111079080961644650e-04,2.293204306624829769e-05,1.026856422424316406e+01,4.043723270297050476e-02,2.830946655273437500e+02
5.896067013964056969e-04,5.298357791616581380e-05,1.913627624511718750e+01,6.492727994918823242e-02,3.908387451171875000e+02
2.828725555445998907e-04,5.083420910523273051e-05,1.244758892059326172e+01,4.657618701457977295e-02,3.336641845703125000e+02
2.355223841732367873e-04,3.185357127222232521e-05,5.579473018646240234e+00,1.036250963807106018e-01,1.965502319335937500e+02
2.298508188687264919e-04,8.244876516982913017e-05,1.113193321228027344e+01,1.810947656631469727e-01,3.206179809570312500e+02
3.764092398341745138e-04,2.341132312722038478e-05,1.068077373504638672e+01,6.078339368104934692e-02,4.221314086914062500e+02
4.725040635094046593e-04,6.042611130396835506e-05,1.814471817016601562e+01,3.725274279713630676e-02,2.621148071289062500e+02
1.850064436439424753e-04,7.531746814493089914e-05,1.267819023132324219e+01,9.428188949823379517e-02,3.601976928710937500e+02
5.952268475084565580e-05,3.838627526420168579e-05,2.778728246688842773e+00,1.808693259954452515e-01,2.486671447753906250e+02
3.278311342000961304e-04,3.073242987738922238e-05,8.145223617553710938e+00,2.821113355457782745e-02,1.913270874023437500e+02
2.281946508446708322e-04,1.020997369778342545e-04,1.240661907196044922e+01,7.563332468271255493e-02,2.609401245117187500e+02
6.161281635286286473e-05,3.317048685858026147e-05,2.261111021041870117e+00,1.354878693819046021e-01,3.060907592773437500e+02
1.183550484711304307e-04,1.020424751914106309e-04,4.842607021331787109e+00,3.078529238700866699e-01,2.218277282714843750e+02
1.004806617856957018e-04,3.450255098869092762e-05,4.933743476867675781e+00,7.943642139434814453e-02,2.389560394287109375e+02
2.599696454126387835e-04,2.668215711310040206e-05,1.079396820068359375e+01,2.903642877936363220e-02,2.971447753906250000e+02
2.745276433415710926e-04,2.045297151198610663e-05,7.763227939605712891e+00,3.680821508169174194e-02,3.476052246093750000e+02
1.260778517462313175e-04,4.057326077600009739e-05,3.007177829742431641e+00,1.277936846017837524e-01,2.566279296875000000e+02
5.990977515466511250e-04,2.332833537366241217e-05,2.819754409790039062e+01,9.964553639292716980e-03,3.425989379882812500e+02
7.865216321079060435e-05,6.082215259084478021e-05,6.483329772949218750e+00,9.796684980392456055e-02,1.918016662597656250e+02
1.240401907125487924e-04,4.663014624384231865e-05,4.431353092193603516e+00,1.809805333614349365e-01,1.694943695068359375e+02
5.017425064579583704e-05,7.434929284499958158e-05,3.279462814331054688e+00,2.763261497020721436e-01,3.017365722656250000e+02
4.223558353260159492e-04,3.305409700260497630e-05,1.136308002471923828e+01,3.322006762027740479e-02,1.966227264404296875e+02
5.830652080476284027e-04,3.226854823878966272e-05,2.266324996948242188e+01,3.235915303230285645e-02,3.118497924804687500e+02
2.637536963447928429e-04,5.467735172715038061e-05,9.324938774108886719e+00,1.030091717839241028e-01,2.890508422851562500e+02
4.103171886526979506e-05,6.398074037861078978e-05,2.560793876647949219e+00,1.387002617120742798e-01,1.841045837402343750e+02
2.841957029886543751e-04,2.230636164313182235e-05,1.112292766571044922e+01,2.062894776463508606e-02,3.012078247070312500e+02
7.227100431919097900e-04,3.834286690107546747e-05,3.703826904296875000e+01,3.852825611829757690e-02,6.055388793945312500e+02
4.719435673905536532e-05,8.928658644435927272e-05,2.949488878250122070e+00,4.782607853412628174e-01,1.699266357421875000e+02
8.869304292602464557e-05,1.185636865557171404e-04,5.579787254333496094e+00,2.587383687496185303e-01,3.480859375000000000e+02
1.188038295367732644e-04,4.442872523213736713e-05,4.703720092773437500e+00,1.451836973428726196e-01,3.696066284179687500e+02
9.623425285099074244e-05,3.259721415815874934e-05,2.115201473236083984e+00,2.641922831535339355e-01,2.876229248046875000e+02
1.567537692608311772e-04,5.666781726176850498e-05,9.542145729064941406e+00,9.464076906442642212e-02,3.571929931640625000e+02
4.279660061001777649e-04,5.878231604583561420e-05,1.218891716003417969e+01,5.320745706558227539e-02,1.954396209716796875e+02
1.923380186781287193e-04,3.010514046764001250e-05,5.360610961914062500e+00,5.330359935760498047e-02,1.784813232421875000e+02
1.359504647552967072e-03,6.955823482712730765e-05,4.714459991455078125e+01,2.380662597715854645e-02,3.120439453125000000e+02
1.375947758788242936e-04,4.998114309273660183e-05,7.074258804321289062e+00,6.455790251493453979e-02,2.627800292968750000e+02
1.370909303659573197e-04,7.705128518864512444e-05,5.702032566070556641e+00,1.064799576997756958e-01,1.745556640625000000e+02
1.170185423688963056e-04,5.962609429843723774e-05,7.846022605895996094e+00,6.577178090810775757e-02,1.577502136230468750e+02
1.149363233707845211e-04,5.229781163507141173e-05,4.805753707885742188e+00,1.559485942125320435e-01,2.895201416015625000e+02
6.370070623233914375e-04,4.084787360625341535e-05,2.088759231567382812e+01,4.374800994992256165e-02,3.794965820312500000e+02
3.527930675772950053e-05,2.516964923415798694e-05,1.787533640861511230e+00,1.481300145387649536e-01,2.691160888671875000e+02
1.810834219213575125e-04,5.704249633708968759e-05,5.066513061523437500e+00,1.158819049596786499e-01,1.662662506103515625e+02
1.063046394847333431e-03,5.250937101664021611e-05,3.199723052978515625e+01,4.053716734051704407e-02,3.419647216796875000e+02
2.337018086109310389e-04,2.885192407120484859e-05,7.782594203948974609e+00,3.787871822714805603e-02,1.894424438476562500e+02
1.343620533589273691e-04,4.571259341901168227e-05,3.208775043487548828e+00,2.218148857355117798e-01,2.877253723144531250e+02
9.085463534574955702e-05,6.134819705039262772e-05,5.639481544494628906e+00,2.096748799085617065e-01,3.486867675781250000e+02
2.905777073465287685e-04,4.685885141952894628e-05,1.661196136474609375e+01,5.342073366045951843e-02,3.495215759277343750e+02
6.376163219101727009e-05,6.272712926147505641e-05,1.935990214347839355e+00,4.453290998935699463e-01,2.097531433105468750e+02
2.789347199723124504e-04,2.677046722965314984e-05,8.909527778625488281e+00,5.534254759550094604e-02,2.618896484375000000e+02
6.195790774654597044e-05,3.323161217849701643e-05,2.109570741653442383e+00,1.403074264526367188e-01,2.611116943359375000e+02
1.515512267360463738e-04,5.049825631431303918e-05,7.527255535125732422e+00,1.529253423213958740e-01,4.021887817382812500e+02
8.725420775590464473e-05,3.881089651258662343e-05,3.277584314346313477e+00,9.625451266765594482e-02,2.406122131347656250e+02
3.992320853285491467e-04,5.793664604425430298e-05,2.179304122924804688e+01,5.914318934082984924e-02,3.365234680175781250e+02
1.079004359780810773e-04,5.373772364691831172e-05,7.893964767456054688e+00,8.916453272104263306e-02,2.650456237792968750e+02
4.080918442923575640e-04,8.031272591324523091e-05,1.138276863098144531e+01,1.297882944345474243e-01,1.806240539550781250e+02
3.084700438193976879e-05,9.080473682843148708e-05,1.282264590263366699e+00,4.888341724872589111e-01,1.839225158691406250e+02
9.211098222294822335e-05,6.457315612351521850e-05,3.714571714401245117e+00,1.977713704109191895e-01,1.670825195312500000e+02
2.648466615937650204e-04,3.207345798728056252e-05,1.087905502319335938e+01,6.317865848541259766e-02,3.786527709960937500e+02
1.872712746262550354e-04,2.053538810287136585e-05,3.622744321823120117e+00,9.226962924003601074e-02,3.835133361816406250e+02
2.946105378214269876e-04,5.246653745416551828e-05,1.517476749420166016e+01,7.050703465938568115e-02,2.814924926757812500e+02
1.354881387669593096e-04,2.662070983205921948e-05,4.692918300628662109e+00,1.217612400650978088e-01,3.934885864257812500e+02
4.283012458472512662e-05,4.418708340381272137e-05,2.099000930786132812e+00,1.776255369186401367e-01,2.199607238769531250e+02
1.032056403346359730e-03,1.416462873748969287e-05,2.107765960693359375e+01,1.962220296263694763e-02,4.293957519531250000e+02
4.595014906954020262e-04,3.862227094941772521e-05,1.488580894470214844e+01,4.216352477669715881e-02,3.394805297851562500e+02
1.366839860565960407e-04,6.893798854434862733e-05,9.722339630126953125e+00,5.151388049125671387e-02,2.324771575927734375e+02
2.183508477173745632e-04,5.077062087366357446e-05,1.053790187835693359e+01,9.328965842723846436e-02,2.643078002929687500e+02
8.177068229997530580e-05,6.721635145368054509e-05,3.581305980682373047e+00,2.826887667179107666e-01,2.662276611328125000e+02
2.000335662160068750e-04,7.838106103008612990e-05,8.619978904724121094e+00,2.102736085653305054e-01,2.329245300292968750e+02
1.712562370812520385e-04,6.295704952208325267e-05,7.543988227844238281e+00,7.584235817193984985e-02,1.985836791992187500e+02
2.047949092229828238e-04,9.999345638789236546e-05,9.300433158874511719e+00,2.503308057785034180e-01,2.542096862792968750e+02
1.465188543079420924e-04,5.171696466277353466e-05,6.673283576965332031e+00,5.873785540461540222e-02,2.026238861083984375e+02
3.496768113109283149e-05,1.056400797097012401e-04,2.462012290954589844e+00,1.457181125879287720e-01,1.362125854492187500e+02
2.666146319825202227e-04,6.216075416887179017e-05,1.525562000274658203e+01,4.603752866387367249e-02,2.852344970703125000e+02
1.317774585913866758e-04,4.720691867987625301e-05,3.643838644027709961e+00,1.890584975481033325e-01,2.625073242187500000e+02
1.136428982135839760e-04,9.652009612182155252e-05,4.669913291931152344e+00,2.283975929021835327e-01,2.553908081054687500e+02
1.015753077808767557e-04,5.386447446653619409e-05,4.857602596282958984e+00,1.541704833507537842e-01,2.909488525390625000e+02
4.374555646791122854e-05,2.184823097195476294e-05,1.795215487480163574e+00,8.416073024272918701e-02,1.779982299804687500e+02
9.707098797662183642e-05,2.312931246706284583e-05,4.415730476379394531e+00,8.132573962211608887e-02,4.061762084960937500e+02
5.980513742542825639e-05,8.453143527731299400e-05,4.087038993835449219e+00,1.969075649976730347e-01,4.099478759765625000e+02
2.825444098562002182e-04,3.817324977717362344e-05,1.259188461303710938e+01,3.322096168994903564e-02,2.932766113281250000e+02
1.287368504563346505e-04,6.784867582609876990e-05,8.570649147033691406e+00,1.680784374475479126e-01,4.347457885742187500e+02
1.075070540537126362e-04,1.621251722099259496e-04,6.384397983551025391e+00,2.433405369520187378e-01,3.113958435058593750e+02
9.053136454895138741e-05,2.375360054429620504e-05,3.818742752075195312e+00,4.572308808565139771e-02,1.625288543701171875e+02
1.576037320774048567e-04,5.594314279733225703e-05,9.492334365844726562e+00,1.502797305583953857e-01,3.518980102539062500e+02
6.904252950334921479e-05,9.700126975076273084e-05,9.045126914978027344e+00,1.351978778839111328e-01,2.793197021484375000e+02
2.234026760561391711e-04,1.337486537522636354e-05,6.670199871063232422e+00,3.644475713372230530e-02,2.931743774414062500e+02
2.799306530505418777e-04,1.348650584986899048e-05,1.550073909759521484e+01,3.083329461514949799e-02,5.943195190429687500e+02
