6.682522944174706936e-04,4.056159013998694718e-05,2.402754974365234375e+01,4.111371189355850220e-02,3.086297302246093750e+02
1.823137572500854731e-04,1.351010541839059442e-05,5.979509353637695312e+00,1.784771680831909180e-02,2.419293365478515625e+02
1.301525189774110913e-04,1.060246504493989050e-04,3.878508567810058594e+00,3.239043354988098145e-01,2.067030944824218750e+02
3.487530921120196581e-05,6.652827141806483269e-05,1.799095392227172852e+00,4.174030423164367676e-01,2.018663024902343750e+02
2.708787797018885612e-04,7.837662997189909220e-05,1.063798141479492188e+01,9.225378185510635376e-02,2.469733734130859375e+02
3.329451428726315498e-04,4.809975507669150829e-05,1.799436378479003906e+01,6.778457760810852051e-02,4.269647216796875000e+02
5.545470412471331656e-05,4.117716889595612884e-05,1.825150012969970703e+00,9.180814772844314575e-02,1.733864898681640625e+02
1.842945493990555406e-04,4.947835259372368455e-05,1.215473937988281250e+01,1.259511262178421021e-01,6.023648071289062500e+02
1.348104269709438086e-04,8.542577415937557817e-05,7.266516208648681641e+00,1.485325545072555542e-01,2.781045837402343750e+02
9.752546611707657576e-05,6.934130215086042881e-05,7.596003055572509766e+00,8.632805198431015015e-02,3.082767333984375000e+02
1.843871577875688672e-04,1.079678841051645577e-04,9.006649017333984375e+00,3.019421994686126709e-01,5.651343994140625000e+02
1.905095996335148811e-05,1.254825765499845147e-04,3.656036853790283203e+00,1.815110445022583008e-01,1.862707366943359375e+02
1.991784811252728105e-04,4.061853178427554667e-05,8.569203376770019531e+00,7.798621803522109985e-02,3.702360229492187500e+02
1.834681752370670438e-04,7.752369856461882591e-05,1.379447269439697266e+01,7.619033753871917725e-02,2.603272705078125000e+02
3.290981694590300322e-04,5.446504655992612243e-05,1.442183780670166016e+01,3.929520770907402039e-02,2.747399902343750000e+02
3.753953933482989669e-05,1.147324437624774873e-04,1.732603788375854492e+00,6.522631645202636719e-01,2.170032653808593750e+02
8.598533895565196872e-05,3.297798321000300348e-05,4.836438655853271484e+00,6.409186869859695435e-02,3.146242980957031250e+02
1.492471055826172233e-04,6.575723091373220086e-05,4.530408859252929688e+00,1.538631469011306763e-01,2.298607025146484375e+02
2.379074430791661143e-04,5.712774509447626770e-05,1.103190422058105469e+01,1.583957523107528687e-01,6.418678588867187500e+02
9.265430708182975650e-05,2.014257552218623459e-05,4.456793785095214844e+00,3.566299751400947571e-02,2.320417938232421875e+02
9.395506640430539846e-05,5.949926344328559935e-05,5.592039108276367188e+00,1.284704655408859253e-01,3.042275390625000000e+02
2.732129942160099745e-04,3.496319550322368741e-05,1.077544116973876953e+01,7.454258948564529419e-02,3.499901733398437500e+02
6.896598497405648232e-04,5.951351340627297759e-05,2.301491737365722656e+01,6.304696202278137207e-02,2.808970031738281250e+02
2.260379260405898094e-04,3.684356488520279527e-05,8.250039100646972656e+00,4.816239327192306519e-02,1.843617401123046875e+02
1.459195482311770320e-04,4.739729047287255526e-05,7.874896526336669922e+00,7.011311501264572144e-02,2.943778686523437500e+02
1.154265701188705862e-04,7.716390973655506968e-05,6.816099643707275391e+00,9.512547403573989868e-02,2.076355895996093750e+02
9.716908971313387156e-05,4.806182914762757719e-05,3.805810928344726562e+00,1.403153687715530396e-01,1.527724304199218750e+02
1.040022252709604800e-04,2.462966585881076753e-05,3.038262367248535156e+00,1.340150684118270874e-01,3.730787963867187500e+02
9.467839845456182957e-05,1.103619433706626296e-04,4.346927642822265625e+00,1.708152741193771362e-01,1.366465606689453125e+02
4.441205237526446581e-05,2.150043837900739163e-05,2.488880157470703125e+00,7.311904430389404297e-02,1.623655242919921875e+02
9.554673306411132216e-05,5.206438072491437197e-05,6.864904403686523438e+00,1.070015653967857361e-01,3.832657470703125000e+02
2.784162352327257395e-04,2.661837606865447015e-05,6.810515880584716797e+00,1.197044849395751953e-01,4.054659423828125000e+02
1.547862921142950654e-04,5.553738810704089701e-05,7.411377906799316406e+00,1.255117207765579224e-01,3.354190979003906250e+02
7.522976375184953213e-05,6.699244113406166434e-05,4.823580265045166016e+00,1.123232468962669373e-01,2.522129211425781250e+02
1.471017021685838699e-04,3.210752402083016932e-05,6.814439773559570312e+00,4.867133870720863342e-02,2.534156646728515625e+02
1.211000562761910260e-04,1.924156094901263714e-05,5.435428142547607422e+00,6.594831496477127075e-02,5.086466674804687500e+02
1.384755014441907406e-04,3.395512248971499503e-05,3.243659257888793945e+00,1.081796512007713318e-01,2.268482666015625000e+02
5.426885909400880337e-04,8.865894778864458203e-05,2.502667427062988281e+01,5.588375777006149292e-02,2.268319702148437500e+02
2.698792668525129557e-04,4.259323395672254264e-05,1.552964878082275391e+01,3.065061010420322418e-02,2.923532714843750000e+02
1.002145654638297856e-04,4.740267831948585808e-05,3.777045249938964844e+00,2.384693920612335205e-01,3.088666687011718750e+02
5.203881883062422276e-04,1.738801511237397790e-04,2.019979286193847656e+01,1.055904701352119446e-01,1.780758514404296875e+02
1.538142969366163015e-04,8.504372817697003484e-05,1.071957206726074219e+01,1.285150200128555298e-01,4.200315551757812500e+02
4.500172799453139305e-04,8.167909982148557901e-05,1.950266075134277344e+01,8.588790148496627808e-02,3.357888793945312500e+02
1.349903614027425647e-04,8.333110599778592587e-05,7.968821048736572266e+00,1.774904727935791016e-01,3.537775878906250000e+02
8.447590516880154610e-05,3.087698132731020451e-05,4.428885459899902344e+00,7.734346389770507812e-02,3.996379394531250000e+02
4.425945371622219682e-05,4.895633901469409466e-05,3.147470235824584961e+00,1.263799071311950684e-01,2.330734252929687500e+02
1.300080039072781801e-04,1.109317163354717195e-04,3.138364791870117188e+00,2.839901447296142578e-01,2.347508392333984375e+02
1.634370128158479929e-04,5.221812170930206776e-05,6.403570175170898438e+00,7.617560029029846191e-02,2.379639129638671875e+02
5.745912858401425183e-05,9.197113831760361791e-05,7.717573642730712891e+00,1.645395606756210327e-01,2.345923309326171875e+02
1.562231773277744651e-04,4.283873568056151271e-05,5.102494716644287109e+00,8.690651506185531616e-02,2.108970489501953125e+02
1.226463500643149018e-04,6.595312879653647542e-05,4.828845977783203125e+00,1.892146617174148560e-01,2.971561889648437500e+02
3.201016806997358799e-04,3.148574251099489629e-05,1.582581233978271484e+01,4.377912729978561401e-02,3.529828796386718750e+02
1.071948718163184822e-04,6.796462548663839698e-05,3.006512880325317383e+00,2.308367937803268433e-01,2.251908874511718750e+02
4.356199133326299489e-05,9.347573359264060855e-05,2.280964136123657227e+00,2.779581248760223389e-01,2.476639404296875000e+02
2.189676160924136639e-04,6.938488513696938753e-05,8.830435752868652344e+00,1.085904836654663086e-01,3.195336608886718750e+02
1.011654021567665040e-04,1.418083847966045141e-04,9.930496215820312500e+00,1.852686852216720581e-01,3.597377624511718750e+02
2.961032987514045089e-05,1.006437014439143240e-04,3.850641965866088867e+00,1.819527447223663330e-01,2.950137023925781250e+02
1.192226263810880482e-04,5.120166315464302897e-05,7.571125984191894531e+00,7.280927896499633789e-02,3.672838134765625000e+02
7.367323996732011437e-05,7.617662049597129226e-05,6.511742115020751953e+00,1.401825398206710815e-01,2.912082214355468750e+02
4.503220043261535466e-05,7.613616617163643241e-05,3.216632127761840820e+00,1.775317490100860596e-01,2.771705627441406250e+02
1.237391115864738822e-04,9.086790669243782759e-05,3.504465103149414062e+00,2.508629262447357178e-01,2.300475921630859375e+02
3.144820220768451691e-04,7.998527144081890583e-05,1.362238025665283203e+01,5.002517998218536377e-02,1.825569458007812500e+02
5.692561899195425212e-05,8.797501504886895418e-05,3.102273225784301758e+00,4.520888030529022217e-01,4.102649536132812500e+02
4.935411561746150255e-05,6.285720155574381351e-05,2.767656803131103516e+00,8.885446190834045410e-02,1.939211425781250000e+02
2.125648752553388476e-04,1.497470839240122586e-05,7.308042049407958984e+00,2.783260680735111237e-02,3.386532287597656250e+02
9.815151133807376027e-05,2.673871676961425692e-05,3.237719774246215820e+00,1.232606694102287292e-01,3.166622314453125000e+02
4.769090446643531322e-05,1.158573431894183159e-04,3.738567829132080078e+00,2.552867829799652100e-01,1.818738098144531250e+02
1.469155249651521444e-04,3.828487388091161847e-05,5.929910182952880859e+00,9.866426140069961548e-02,2.308140411376953125e+02
8.604518370702862740e-05,1.526266278233379126e-04,6.376189708709716797e+00,2.757450342178344727e-01,2.603108825683593750e+02
1.508738641859963536e-04,3.183253647875972092e-05,4.858550548553466797e+00,9.855032712221145630e-02,2.391861419677734375e+02
8.133915252983570099e-05,6.456671690102666616e-05,3.616641044616699219e+00,1.817899644374847412e-01,2.138055114746093750e+02
3.036795242223888636e-04,4.164606434642337263e-05,1.814701843261718750e+01,4.138369858264923096e-02,4.072601928710937500e+02
7.164200360421091318e-05,1.118872751249000430e-04,8.852182388305664062e+00,2.264820933341979980e-01,1.963738403320312500e+02
1.571948378114029765e-04,2.854273225239012390e-05,8.394781112670898438e+00,6.407129764556884766e-02,2.647882080078125000e+02
2.819729270413517952e-04,4.259701745468191803e-05,8.053124427795410156e+00,8.197867870330810547e-02,2.015499725341796875e+02
2.695723087526857853e-04,1.496351069363299757e-05,6.302883148193359375e+00,2.842291817069053650e-02,2.021642608642578125e+02
1.533887261757627130e-04,4.177902519586496055e-05,1.062056636810302734e+01,4.857465624809265137e-02,2.140380859375000000e+02
2.683730272110551596e-04,2.782776027743238956e-05,9.445731163024902344e+00,3.093854151666164398e-02,3.096525878906250000e+02
1.149175805039703846e-04,6.439421849790960550e-05,7.423819541931152344e+00,1.061718165874481201e-01,3.744971618652343750e+02
6.974781717872247100e-05,3.470321462373249233e-05,1.831790328025817871e+00,1.548553556203842163e-01,4.463083496093750000e+02
4.844438808504492044e-05,6.065165143809281290e-05,3.609114408493041992e+00,2.928050458431243896e-01,1.919978637695312500e+02
9.685524855740368366e-05,1.412819110555574298e-04,2.742226123809814453e+00,5.216187238693237305e-01,1.548301849365234375e+02
5.117842010804452002e-05,6.493982800748199224e-05,5.606204986572265625e+00,9.790089726448059082e-02,2.822210083007812500e+02
3.775998993660323322e-05,9.138443419942632318e-05,2.416995763778686523e+00,4.545980691909790039e-01,2.243235626220703125e+02
1.889006089186295867e-04,8.405613334616646171e-05,6.681619644165039062e+00,2.317091226577758789e-01,3.732756652832031250e+02
1.151809992734342813e-04,4.714933675131760538e-05,7.215146064758300781e+00,5.854746326804161072e-02,2.258194122314453125e+02
1.626744051463901997e-04,3.440380896790884435e-05,5.123649597167968750e+00,1.142283678054809570e-01,2.459990081787109375e+02
2.730656124185770750e-04,2.884108835132792592e-05,4.674673080444335938e+00,4.362174123525619507e-02,1.941691894531250000e+02
9.644933743402361870e-05,5.155395774636417627e-05,3.510022878646850586e+00,1.598193496465682983e-01,2.303098907470703125e+02
7.957298075780272484e-04,3.047325299121439457e-05,2.646788597106933594e+01,2.224269509315490723e-02,3.203503723144531250e+02
3.813423682004213333e-04,4.227972749504260719e-05,2.167770004272460938e+01,5.693353712558746338e-02,4.973868408203125000e+02
8.866640564519912004e-05,8.940621046349406242e-05,5.601537704467773438e+00,2.905960083007812500e-01,3.877232055664062500e+02
2.824258699547499418e-04,3.749374809558503330e-05,9.938879966735839844e+00,1.170723065733909607e-01,3.640794372558593750e+02
3.960406465921550989e-04,5.124600284034386277e-05,2.187835502624511719e+01,5.416206270456314087e-02,4.115940551757812500e+02
1.924002863233909011e-04,7.960283983265981078e-05,5.397590160369873047e+00,2.126003950834274292e-01,1.957925415039062500e+02
3.724885755218565464e-04,1.546785460959654301e-05,1.637722015380859375e+01,1.632072962820529938e-02,3.952756958007812500e+02
8.108388283289968967e-05,6.235374894458800554e-05,4.474642753601074219e+00,1.766739785671234131e-01,2.137587432861328125e+02
1.033174266922287643e-04,2.992416011693421751e-05,3.295858621597290039e+00,4.815100878477096558e-02,2.001748046875000000e+02
4.397314114612527192e-05,8.309840632136911154e-05,1.313445329666137695e+00,5.284006595611572266e-01,2.348075408935546875e+02
1.342149625997990370e-04,7.937851478345692158e-05,4.353228092193603516e+00,1.414490789175033569e-01,1.527688903808593750e+02
5.391800732468254864e-05,9.894073446048423648e-05,4.616983413696289062e+00,3.102790415287017822e-01,2.720407714843750000e+02
4.422666097525507212e-04,6.654260505456477404e-05,1.358766937255859375e+01,5.024814233183860779e-02,1.822586364746093750e+02
6.855264655314385891e-05,4.191531843389384449e-05,2.727483749389648438e+00,2.227580696344375610e-01,2.048326416015625000e+02
5.272577400319278240e-04,4.290404467610642314e-05,2.355812835693359375e+01,6.651998311281204224e-02,5.200874633789062500e+02
8.770390559220686555e-05,7.185133290477097034e-05,4.889833450317382812e+00,2.575668096542358398e-01,2.854579467773437500e+02
1.424790752935223281e-05,2.041160187218338251e-04,1.899135112762451172e+00,8.813310861587524414e-01,2.352062377929687500e+02
3.379112968104891479e-05,4.679847916122525930e-05,1.787783265113830566e+00,1.209821477532386780e-01,1.602301635742187500e+02
1.597157825017347932e-04,7.270854257512837648e-05,3.428341388702392578e+00,1.474809199571609497e-01,1.688164825439453125e+02
8.237300062319263816e-05,4.745167825603857636e-05,2.843849658966064453e+00,2.783662676811218262e-01,2.641725463867187500e+02
8.311244891956448555e-05,4.477479888009838760e-05,2.122217893600463867e+00,1.859170049428939819e-01,2.338670654296875000e+02
1.803800696507096291e-04,2.938658326456788927e-05,6.860912799835205078e+00,7.622160017490386963e-02,3.664409790039062500e+02
3.466741763986647129e-04,1.813291419239249080e-05,6.701377391815185547e+00,3.860248252749443054e-02,2.561325378417968750e+02
2.414038026472553611e-04,5.407506250776350498e-05,1.086942958831787109e+01,9.970116615295410156e-02,2.823571166992187500e+02
3.037368696823250502e-05,2.461468102410435677e-04,1.107347488403320312e+00,2.237140178680419922e+00,1.765518035888671875e+02
3.225823456887155771e-04,5.474734643939882517e-05,1.087262439727783203e+01,6.074190139770507812e-02,2.155458374023437500e+02
7.093154708854854107e-04,5.209500159253366292e-05,2.885905647277832031e+01,2.961449697613716125e-02,3.951022338867187500e+02
2.384955587331205606e-04,1.672235339356120676e-05,5.275111675262451172e+00,5.247826129198074341e-02,3.283716735839843750e+02
4.650549090001732111e-05,4.705395986093208194e-05,4.406140327453613281e+00,1.535808295011520386e-01,4.669675903320312500e+02
6.644083623541519046e-05,2.246159056085161865e-05,3.749777078628540039e+00,3.766891732811927795e-02,2.544879760742187500e+02
1.120216984418220818e-04,7.189020834630355239e-05,6.924604892730712891e+00,2.543660104274749756e-01,4.464451293945312500e+02
5.093767540529370308e-04,3.833579467027448118e-05,1.325403881072998047e+01,2.074361406266689301e-02,2.536674346923828125e+02
7.190405449364334345e-05,1.006625680020079017e-04,5.107220172882080078e+00,2.144023030996322632e-01,2.962326660156250000e+02
2.231576509075239301e-04,1.215556039824150503e-05,8.226545333862304688e+00,1.742435619235038757e-02,3.807974853515625000e+02
4.960905789630487561e-05,5.851696187164634466e-05,2.123906135559082031e+00,1.579809933900833130e-01,2.106389007568359375e+02
8.481851546093821526e-05,3.802468927460722625e-05,5.194049835205078125e+00,1.071561947464942932e-01,2.181322174072265625e+02
9.361559204990044236e-05,3.852321242447942495e-05,5.543137550354003906e+00,7.363182306289672852e-02,2.682761535644531250e+02
1.036594185279682279e-04,6.280824891291558743e-05,6.019319534301757812e+00,1.853229105472564697e-01,3.680802307128906250e+02
1.576889044372364879e-04,3.673828541650436819e-05,5.498132228851318359e+00,7.827229797840118408e-02,2.681059875488281250e+02
5.576081457547843456e-04,3.628978447522968054e-05,2.730380439758300781e+01,4.155015572905540466e-02,3.595845947265625000e+02
4.061847866978496313e-04,3.161921995342709124e-05,1.339320087432861328e+01,1.440700888633728027e-02,2.378948364257812500e+02
1.267798361368477345e-04,3.401581489015370607e-05,4.142395973205566406e+00,1.214342415332794189e-01,2.410652618408203125e+02
1.410693948855623603e-04,4.406202788231894374e-05,8.330615043640136719e+00,2.785645239055156708e-02,1.870031280517578125e+02
5.632909014821052551e-04,4.926485416945070028e-05,2.737944602966308594e+01,5.629655718803405762e-02,5.129168701171875000e+02
1.346650387858971953e-04,5.804679312859661877e-05,9.131980895996093750e+00,9.573326259851455688e-02,2.715428466796875000e+02
1.599220559000968933e-04,4.861323395743966103e-05,7.653990268707275391e+00,8.404410630464553833e-02,3.377592468261718750e+02
1.462822547182440758e-04,4.735928450827486813e-05,8.309435844421386719e+00,1.221652179956436157e-01,3.418037414550781250e+02
2.640076563693583012e-04,5.169620999367907643e-05,1.225764083862304688e+01,3.650160133838653564e-02,2.117278594970703125e+02
4.254603481967933476e-05,1.242189318872988224e-04,3.851325511932373047e+00,4.440325498580932617e-01,3.541633911132812500e+02
1.266390900127589703e-04,3.371261482243426144e-05,4.773922443389892578e+00,1.121345981955528259e-01,2.525760803222656250e+02
1.841964112827554345e-04,3.004427890118677169e-05,6.092554092407226562e+00,2.590438164770603180e-02,1.879997558593750000e+02
2.107793407049030066e-04,3.006313090736512095e-05,6.125246524810791016e+00,7.894781231880187988e-02,3.371816101074218750e+02
1.640311384107917547e-04,1.060577269527129829e-04,7.870460033416748047e+00,1.587358266115188599e-01,2.789996032714843750e+02
2.062213752651587129e-04,1.304026664001867175e-04,9.545797348022460938e+00,2.924409508705139160e-01,4.283173828125000000e+02
6.397152319550514221e-04,4.031895150546915829e-05,3.183552742004394531e+01,1.536079496145248413e-02,3.862657470703125000e+02
2.899069295381195843e-05,6.171422137413173914e-05,3.656643629074096680e+00,1.151555553078651428e-01,2.969960632324218750e+02
7.756762352073565125e-05,7.791679672664031386e-05,5.055951595306396484e+00,1.543654054403305054e-01,3.053038635253906250e+02
2.663514715095516294e-05,1.312916865572333336e-04,2.709648609161376953e+00,5.342501401901245117e-01,2.943335571289062500e+02
7.879286567913368344e-05,3.903887045453302562e-05,4.390315055847167969e+00,7.713014632463455200e-02,3.183946533203125000e+02
3.437254345044493675e-04,7.782729517202824354e-05,2.220801353454589844e+01,6.879505515098571777e-02,3.492693481445312500e+02
1.053933374350890517e-04,2.508976467652246356e-05,4.768660068511962891e+00,8.681484311819076538e-02,2.651228942871093750e+02
7.836403528926894069e-05,8.323505608132109046e-05,4.323239803314208984e+00,2.040901929140090942e-01,3.415643005371093750e+02
1.737678103381767869e-04,3.775258301175199449e-05,1.089466762542724609e+01,4.046124592423439026e-02,2.683367614746093750e+02
2.651399408932775259e-04,2.695107832551002502e-05,1.003198432922363281e+01,3.944109007716178894e-02,2.983512268066406250e+02
4.035053643747232854e-05,1.303049502894282341e-04,1.724625349044799805e+00,6.609825491905212402e-01,1.837217407226562500e+02
3.909455699613317847e-05,3.001149743795394897e-04,4.205821990966796875e+00,7.194570899009704590e-01,3.131212158203125000e+02
5.860265810042619705e-04,2.208415935456287116e-05,1.775236320495605469e+01,1.477792393416166306e-02,2.441093902587890625e+02
1.631388877285644412e-04,6.108769593993201852e-05,8.708348274230957031e+00,1.445520967245101929e-01,3.980156860351562500e+02
1.160827232524752617e-04,7.894423470133915544e-05,8.229776382446289062e+00,1.985408067703247070e-01,3.963663940429687500e+02
6.025382026564329863e-05,1.110348093789070845e-04,2.383091688156127930e+00,2.525548338890075684e-01,2.450009307861328125e+02
4.155929491389542818e-05,3.305789141450077295e-05,2.307072162628173828e+00,2.192214280366897583e-01,2.761620178222656250e+02
4.227206227369606495e-05,1.365960924886167049e-04,2.359716653823852539e+00,4.642564654350280762e-01,2.098035278320312500e+02
5.563077138504013419e-05,2.073599607683718204e-04,3.448019027709960938e+00,4.773055613040924072e-01,2.309802398681640625e+02
1.004664300126023591e-04,3.810440466622821987e-05,5.506861686706542969e+00,6.549778580665588379e-02,2.013712921142578125e+02
2.300614723935723305e-04,5.161802255315706134e-05,9.538780212402343750e+00,4.600452631711959839e-02,1.974820098876953125e+02
1.534000621177256107e-04,4.452500070328824222e-05,6.886743545532226562e+00,1.403801590204238892e-01,4.660081176757812500e+02
3.998960892204195261e-04,1.685974712017923594e-05,1.356777477264404297e+01,1.853604987263679504e-02,3.747117309570312500e+02
1.753695250954478979e-04,3.527304215822368860e-05,4.092258453369140625e+00,1.602149158716201782e-01,2.551318817138671875e+02
2.756743924692273140e-05,1.169405804830603302e-04,3.775784969329833984e+00,2.875308096408843994e-01,2.173477783203125000e+02
6.930529343662783504e-05,5.541816426557488739e-05,3.071649312973022461e+00,1.576890498399734497e-01,2.193718261718750000e+02
3.923840995412319899e-04,1.123692527471575886e-05,8.862505912780761719e+00,9.043936617672443390e-03,2.303242187500000000e+02
1.122917383327148855e-04,1.340518938377499580e-04,6.863053798675537109e+00,2.659590244293212891e-01,2.812214050292968750e+02
2.944751176983118057e-04,5.231373143033124506e-05,1.100649642944335938e+01,1.309785991907119751e-01,3.978188476562500000e+02
7.049577106954529881e-05,3.673500032164156437e-05,3.577570199966430664e+00,1.193651258945465088e-01,2.506168212890625000e+02
1.229595509357750416e-04,1.204657673952169716e-04,1.107042694091796875e+01,2.003665417432785034e-01,3.892214965820312500e+02
8.404906839132308960e-05,4.532024468062445521e-05,2.551773309707641602e+00,1.406574547290802002e-01,2.119563446044921875e+02
4.262403526809066534e-04,1.438829167454969138e-05,1.694809341430664062e+01,3.365701436996459961e-02,3.908165283203125000e+02
6.218607450136914849e-05,9.640253847464919090e-05,6.808398723602294922e+00,1.901734918355941772e-01,4.390630493164062500e+02
3.263477701693773270e-04,2.973186565213836730e-05,9.768312454223632812e+00,2.015762217342853546e-02,1.658094482421875000e+02
3.742421176866628230e-05,2.014099736697971821e-04,2.101279497146606445e+00,6.829789280891418457e-01,2.300246582031250000e+02
1.614476059330627322e-04,4.743829776998609304e-05,5.419878005981445312e+00,1.096336022019386292e-01,2.176421813964843750e+02
7.746132905595004559e-04,5.138326741871424019e-05,1.991143989562988281e+01,4.068704321980476379e-02,2.242415313720703125e+02
1.107718213461339474e-03,7.061999349389225245e-05,5.102505874633789062e+01,4.254893213510513306e-02,4.097451782226562500e+02
6.783173012081533670e-05,5.030051397625356913e-05,4.121245384216308594e+00,1.155663579702377319e-01,2.526414794921875000e+02
1.729257783154025674e-04,5.765665628132410347e-05,6.931668758392333984e+00,1.463569998741149902e-01,2.221311492919921875e+02
1.287441991735249758e-04,5.908338789595291018e-05,4.179608345031738281e+00,9.222090989351272583e-02,1.731526794433593750e+02
2.057778183370828629e-04,4.383091072668321431e-05,7.912314414978027344e+00,5.030731484293937683e-02,2.754748535156250000e+02
7.688384503126144409e-04,4.038068800582550466e-05,2.256014060974121094e+01,6.611140817403793335e-02,4.759272460937500000e+02
1.655358355492353439e-04,1.203326319227926433e-04,9.883378028869628906e+00,1.173032522201538086e-01,2.519381866455078125e+02
5.074954242445528507e-05,2.386627238593064249e-05,2.108644247055053711e+00,9.659960865974426270e-02,2.102718963623046875e+02
5.250836256891489029e-04,4.252953658578917384e-05,1.433323955535888672e+01,9.414166957139968872e-02,3.654249267578125000e+02
2.987656625919044018e-05,1.281071017729118466e-04,3.604993343353271484e+00,4.038771986961364746e-01,3.713678894042968750e+02
3.029746585525572300e-04,5.492512718774378300e-05,1.630079269409179688e+01,4.110237956047058105e-02,2.820799255371093750e+02
2.674079769349191338e-05,9.077211143448948860e-05,1.154667973518371582e+00,3.133649826049804688e-01,1.626893463134765625e+02
1.274954265682026744e-04,4.447533137863501906e-05,5.009653568267822266e+00,8.626960217952728271e-02,1.995713806152343750e+02
7.023530633887276053e-05,7.864098733989521861e-05,2.802423954010009766e+00,2.903610169887542725e-01,2.311728210449218750e+02
5.401491944212466478e-05,5.491505726240575314e-05,3.629184722900390625e+00,2.057004570960998535e-01,2.192486267089843750e+02
5.886797953280620277e-05,7.210844341898337007e-05,1.980695486068725586e+00,3.417299687862396240e-01,2.248970794677734375e+02
1.920650829561054707e-04,8.537305984646081924e-05,1.053207588195800781e+01,5.357675254344940186e-02,1.902143249511718750e+02
1.297458657063543797e-04,2.868249976017978042e-05,4.484515190124511719e+00,1.149051934480667114e-01,3.500173950195312500e+02
2.613390679471194744e-04,3.491175084491260350e-05,1.097540283203125000e+01,2.590576931834220886e-02,3.244782409667968750e+02
5.354946479201316833e-04,4.147450090385973454e-05,2.807839202880859375e+01,3.620290383696556091e-02,5.037838745117187500e+02
4.525653639575466514e-05,6.761609256500378251e-05,3.147264719009399414e+00,1.424047201871871948e-01,1.869282531738281250e+02
5.571374640567228198e-05,5.992010119371116161e-05,2.895495653152465820e+00,1.261302530765533447e-01,1.646157989501953125e+02
2.434186317259445786e-04,2.954243791464250535e-05,7.331797122955322266e+00,7.953776419162750244e-02,3.117051086425781250e+02
1.202531057060696185e-04,3.347573510836809874e-05,4.438794612884521484e+00,6.430274248123168945e-02,1.522940673828125000e+02
1.645648590056225657e-04,2.715884511417243630e-05,7.412510395050048828e+00,4.999521747231483459e-02,2.628169860839843750e+02
4.267721305950544775e-05,2.055649674730375409e-04,5.723619461059570312e+00,3.734449744224548340e-01,2.789911193847656250e+02
1.337389112450182438e-04,4.691219510277733207e-05,5.288833618164062500e+00,1.377015560865402222e-01,3.534060974121093750e+02
5.642131873173639178e-05,4.499550777836702764e-05,2.384957551956176758e+00,1.925759762525558472e-01,1.601784057617187500e+02
3.501079918351024389e-04,2.231428334198426455e-05,1.017577266693115234e+01,3.294689208269119263e-02,2.640321350097656250e+02
5.568269989453256130e-05,5.761855936725623906e-05,2.632624864578247070e+00,1.716473251581192017e-01,2.692836914062500000e+02
3.372071296325884759e-05,6.190019485075026751e-05,1.713261842727661133e+00,2.437776625156402588e-01,3.397500000000000000e+02
2.702730707824230194e-04,2.870184289349708706e-05,6.317388057708740234e+00,5.744958668947219849e-02,1.882225952148437500e+02
2.578532730694860220e-04,3.060230665141716599e-05,4.896805286407470703e+00,1.637605875730514526e-01,3.093728942871093750e+02
2.883086854126304388e-04,1.427075949322897941e-05,8.620692253112792969e+00,7.478563115000724792e-03,1.784932556152343750e+02
3.862025914713740349e-05,8.476169023197144270e-05,1.490201830863952637e+00,3.118302822113037109e-01,2.417306823730468750e+02
6.676891644019633532e-05,6.965412467252463102e-05,5.751795291900634766e+00,1.670518815517425537e-01,2.657532348632812500e+02
4.688277840614318848e-05,4.612149496097117662e-05,1.099432468414306641e+00,4.063557088375091553e-01,2.733007202148437500e+02
3.591999120544642210e-05,2.775883694994263351e-05,1.549696922302246094e+00,1.167197376489639282e-01,2.316452789306640625e+02
1.517689233878627419e-04,6.291428871918469667e-05,1.127713012695312500e+01,9.591056406497955322e-02,4.858065795898437500e+02
1.092672828235663474e-04,6.366098386934027076e-05,3.444544315338134766e+00,1.734519153833389282e-01,2.364404754638671875e+02
2.372554008616134524e-04,4.016574530396610498e-05,9.663837432861328125e+00,5.405122414231300354e-02,3.606904907226562500e+02
1.204059371957555413e-04,4.602237459039315581e-05,4.822325706481933594e+00,2.942825853824615479e-01,2.590179443359375000e+02
3.285403654444962740e-04,3.512359762680716813e-05,6.965593814849853516e+00,7.600826770067214966e-02,2.514662780761718750e+02
1.277894625673070550e-04,6.167372339405119419e-05,8.993278503417968750e+00,7.027737796306610107e-02,3.027517089843750000e+02
1.124135378631763160e-04,2.499660513421986252e-05,5.974053382873535156e+00,3.868356347084045410e-02,1.839464721679687500e+02
1.801675389287993312e-04,1.271610381081700325e-04,1.242271804809570312e+01,1.618054807186126709e-01,3.073708190917968750e+02
1.293683890253305435e-04,1.774859447323251516e-05,2.835795402526855469e+00,7.364737987518310547e-02,2.739307556152343750e+02
2.789928112179040909e-05,9.510455129202455282e-05,3.055778264999389648e+00,2.953717410564422607e-01,2.892711181640625000e+02
1.351349637843668461e-04,1.072521990863606334e-04,6.646976470947265625e+00,3.427089452743530273e-01,3.682374267578125000e+02
1.027655307552777231e-04,3.219936843379400671e-05,2.937270402908325195e+00,1.319053024053573608e-01,4.237427368164062500e+02
4.178983217570930719e-04,4.011166311101987958e-05,2.382638168334960938e+01,2.035654708743095398e-02,3.454208068847656250e+02
1.891345309559255838e-04,4.803094634553417563e-05,1.063617706298828125e+01,4.276013001799583435e-02,1.698369445800781250e+02
