8.580671856179833412e-04,9.225042595062404871e-05,3.833669662475585938e+01,3.761880844831466675e-02,2.462175903320312500e+02
1.145026471931487322e-04,5.217196667217649519e-05,4.079123973846435547e+00,1.183874681591987610e-01,2.487778930664062500e+02
2.142812445526942611e-04,5.700845940737053752e-05,1.096604824066162109e+01,4.199503362178802490e-02,1.436056060791015625e+02
3.790315531659871340e-04,4.847157470067031682e-05,1.714307594299316406e+01,4.075985401868820190e-02,2.111626281738281250e+02
1.554561313241720200e-04,3.687299249577336013e-05,6.976661682128906250e+00,1.489410400390625000e-01,2.056031646728515625e+02
4.493810411076992750e-04,1.364605668641161174e-05,1.038117504119873047e+01,1.881853863596916199e-02,3.461434326171875000e+02
7.784090848872438073e-05,4.106408960069529712e-05,2.585527896881103516e+00,3.085660934448242188e-01,2.164969329833984375e+02
1.683039881754666567e-04,4.457991963136009872e-05,8.026924133300781250e+00,8.007775247097015381e-02,2.109537048339843750e+02
7.732478115940466523e-05,1.220271733473055065e-04,3.752750158309936523e+00,5.994288325309753418e-01,2.362623138427734375e+02
5.991739817545749247e-05,5.404045441537164152e-05,3.047756910324096680e+00,9.517026692628860474e-02,1.805488128662109375e+02
2.646243374329060316e-04,6.364242290146648884e-05,1.505660724639892578e+01,8.539017289876937866e-02,3.928602294921875000e+02
1.270778739126399159e-04,5.344864257494919002e-05,7.057846546173095703e+00,1.065420359373092651e-01,2.795468139648437500e+02
6.373767973855137825e-05,1.179983446490950882e-04,4.337864398956298828e+00,1.904843747615814209e-01,2.393578186035156250e+02
2.108951739501208067e-04,2.918311656685546041e-05,6.469150543212890625e+00,7.894453406333923340e-02,3.723801269531250000e+02
1.439021725673228502e-04,3.226016997359693050e-05,5.297500610351562500e+00,1.374857127666473389e-01,3.694090576171875000e+02
1.388018863508477807e-04,4.875828017247840762e-05,1.199419212341308594e+01,6.476397067308425903e-02,2.902810974121093750e+02
1.416640734532848001e-04,2.159016548830550164e-05,5.661713123321533203e+00,4.520200937986373901e-02,3.620421752929687500e+02
1.278187555726617575e-04,1.112998288590461016e-04,5.068328857421875000e+00,1.907430738210678101e-01,2.193757934570312500e+02
4.713986709248274565e-04,2.130785833287518471e-05,1.629802513122558594e+01,2.196886017918586731e-02,3.715681152343750000e+02
3.035128465853631496e-04,5.347669866750948131e-05,1.867088890075683594e+01,7.229817658662796021e-02,3.124397583007812500e+02
6.550574471475556493e-05,3.555042712832801044e-05,2.381111621856689453e+00,1.265037804841995239e-01,2.370135803222656250e+02
1.187183588626794517e-04,8.342313230969011784e-05,6.714925765991210938e+00,1.561555564403533936e-01,2.754906005859375000e+02
3.193187294527888298e-04,2.187384416174609214e-05,1.107154178619384766e+01,1.516624726355075836e-02,3.000986633300781250e+02
1.640942937228828669e-04,8.430151501670479774e-05,5.961305618286132812e+00,1.557576060295104980e-01,2.028443756103515625e+02
3.677046624943614006e-04,2.684009086806327105e-05,1.435529136657714844e+01,2.506812661886215210e-02,3.219770507812500000e+02
2.980745048262178898e-04,1.560594500915613025e-05,7.646104335784912109e+00,3.519998490810394287e-02,3.715189514160156250e+02
8.348752453457564116e-05,3.210399518138729036e-05,3.581950187683105469e+00,1.087546199560165405e-01,1.522952117919921875e+02
7.381713658105581999e-05,5.082515417598187923e-05,4.194640159606933594e+00,1.339585483074188232e-01,2.782065124511718750e+02
9.839730046223849058e-05,1.977120846277102828e-04,3.039677858352661133e+00,8.245428204536437988e-01,3.188160095214843750e+02
1.038409536704421043e-04,1.245841849595308304e-04,3.362883329391479492e+00,2.992917895317077637e-01,1.470419006347656250e+02
1.783969200914725661e-04,8.406426059082150459e-05,8.056674957275390625e+00,6.246034801006317139e-02,1.313813171386718750e+02
3.940423994208686054e-05,7.511126023018732667e-05,2.990712642669677734e+00,2.065571695566177368e-01,2.512075500488281250e+02
2.554751408752053976e-04,3.142480636597611010e-05,9.771281242370605469e+00,4.787414148449897766e-02,3.352565917968750000e+02
1.488803682150319219e-04,3.426702460274100304e-05,5.064024925231933594e+00,1.288702785968780518e-01,2.224693450927734375e+02
2.892867196351289749e-04,4.920171704725362360e-05,9.723822593688964844e+00,1.549603790044784546e-01,2.545673522949218750e+02
1.276612892979755998e-04,3.893583561875857413e-05,8.023324966430664062e+00,8.521941304206848145e-02,3.323810729980468750e+02
3.035172994714230299e-04,2.725802733039017767e-05,8.301190376281738281e+00,6.987459212541580200e-02,3.491448364257812500e+02
1.472793810535222292e-04,6.671156006632372737e-05,5.908177375793457031e+00,1.273167580366134644e-01,2.478655395507812500e+02
1.792340335668995976e-04,4.355866258265450597e-05,1.031858730316162109e+01,5.799644812941551208e-02,3.715643615722656250e+02
7.440301124006509781e-05,4.686669490183703601e-05,5.351135730743408203e+00,8.315803110599517822e-02,2.741817626953125000e+02
1.173690834548324347e-04,6.814861262682825327e-05,4.101620674133300781e+00,2.119480520486831665e-01,2.517710723876953125e+02
2.472067135386168957e-04,1.181680090667214245e-05,6.890476703643798828e+00,1.373117230832576752e-02,3.226664428710937500e+02
1.179809842142276466e-04,8.919353422243148088e-05,6.380158901214599609e+00,2.078923285007476807e-01,2.559744110107421875e+02
1.564638514537364244e-04,4.254710802342742682e-05,8.552398681640625000e+00,6.751073896884918213e-02,2.287286987304687500e+02
8.939813415054231882e-05,5.977695036563090980e-05,2.536132574081420898e+00,1.800549626350402832e-01,3.772745056152343750e+02
1.198017271235585213e-04,6.139489414636045694e-05,3.888444662094116211e+00,2.158776223659515381e-01,3.283591918945312500e+02
1.962734095286577940e-04,5.156431507202796638e-05,7.671329975128173828e+00,7.030051946640014648e-02,2.603574829101562500e+02
3.225672699045389891e-04,2.087133361783344299e-05,9.879799842834472656e+00,2.348807081580162048e-02,2.614773254394531250e+02
2.406075509497895837e-04,3.703289621626026928e-05,1.471520042419433594e+01,5.049468949437141418e-02,3.501689453125000000e+02
5.695657819160260260e-05,9.133845742326229811e-05,4.607388973236083984e+00,1.611461192369461060e-01,2.270717620849609375e+02
5.946233795839361846e-05,2.813805986079387367e-05,3.294622659683227539e+00,9.458632767200469971e-02,1.802012939453125000e+02
1.306185004068538547e-04,8.102926221909001470e-05,7.692616939544677734e+00,2.129973322153091431e-01,3.066224060058593750e+02
2.322037471458315849e-04,2.475864857842680067e-05,7.651442527770996094e+00,5.857485905289649963e-02,2.449187774658203125e+02
9.860418504104018211e-05,4.210860424791462719e-05,4.068299770355224609e+00,8.505270630121231079e-02,2.767123107910156250e+02
1.631342092878185213e-05,1.013734727166593075e-04,1.698332428932189941e+00,4.082900583744049072e-01,2.597029113769531250e+02
1.238950935658067465e-04,4.632099808077327907e-05,7.187004566192626953e+00,5.965309217572212219e-02,2.714519042968750000e+02
2.929856418631970882e-04,5.008723383070901036e-05,7.641362667083740234e+00,1.051174551248550415e-01,2.724134826660156250e+02
1.145148489740677178e-04,7.662887946935370564e-05,5.054035186767578125e+00,1.090219765901565552e-01,2.568844604492187500e+02
1.178406091639772058e-04,6.443574966397136450e-05,2.784859180450439453e+00,1.621153354644775391e-01,2.178908843994140625e+02
5.607507409877143800e-05,8.297154272440820932e-05,3.602176666259765625e+00,2.997774481773376465e-01,2.304764099121093750e+02
1.521383528597652912e-04,5.182086169952526689e-05,8.629179954528808594e+00,1.095810681581497192e-01,3.158468933105468750e+02
7.506469410145655274e-05,4.978288052370771766e-05,2.242185831069946289e+00,2.055484652519226074e-01,1.772254028320312500e+02
5.085893280920572579e-05,6.326683796942234039e-05,2.794875621795654297e+00,2.048636674880981445e-01,2.218944244384765625e+02
5.565204264712519944e-05,4.969974906998686492e-05,2.503221988677978516e+00,9.555615484714508057e-02,1.914965972900390625e+02
6.143267819425091147e-05,3.083271076320670545e-05,2.586761474609375000e+00,1.711349338293075562e-01,2.558811492919921875e+02
2.504850272089242935e-04,5.925428922637365758e-05,1.378577327728271484e+01,7.949656248092651367e-02,2.956219787597656250e+02
3.827105683740228415e-04,1.223426625074353069e-05,1.245459938049316406e+01,1.447427086532115936e-02,3.078863525390625000e+02
3.614730303524993360e-05,5.369555947254411876e-05,1.372070550918579102e+00,5.734841227531433105e-01,1.949748840332031250e+02
1.132220932049676776e-04,6.010808283463120461e-05,4.328611373901367188e+00,2.427259236574172974e-01,3.372189331054687500e+02
5.038048257119953632e-04,4.543486284092068672e-05,2.440299415588378906e+01,3.796977922320365906e-02,3.267976074218750000e+02
8.996871474664658308e-05,4.998729127692058682e-05,2.377706289291381836e+00,1.492380797863006592e-01,2.013501434326171875e+02
2.988761989399790764e-04,5.496900848811492324e-05,1.454020309448242188e+01,7.577681541442871094e-02,2.713672180175781250e+02
1.742097956594079733e-04,4.810951213585212827e-05,1.121434497833251953e+01,4.352850466966629028e-02,2.088409118652343750e+02
1.055640605045482516e-04,8.172138768713921309e-05,6.495522975921630859e+00,1.775608509778976440e-01,2.972151489257812500e+02
1.269429485546424985e-04,5.717647218261845410e-05,5.687829017639160156e+00,7.986322045326232910e-02,1.984998931884765625e+02
1.886572863440960646e-04,1.473054908274207264e-05,6.826774597167968750e+00,4.897774010896682739e-02,3.319017944335937500e+02
6.895925616845488548e-05,9.965328354155644774e-05,5.846324920654296875e+00,1.616138815879821777e-01,2.608717041015625000e+02
3.033304710697848350e-05,6.341950938804075122e-05,2.523246526718139648e+00,1.547351330518722534e-01,2.355766296386718750e+02
2.446080325171351433e-04,2.565809154475573450e-05,9.926696777343750000e+00,2.890479378402233124e-02,2.002837524414062500e+02
3.080677997786551714e-04,3.091581675107590854e-05,1.174639129638671875e+01,6.503111869096755981e-02,3.404724121093750000e+02
6.519268936244770885e-05,5.428325312095694244e-05,2.555402755737304688e+00,1.902136206626892090e-01,2.074175415039062500e+02
3.384593874216079712e-04,4.170585452811792493e-05,1.544665336608886719e+01,8.185616135597229004e-02,3.701771850585937500e+02
1.014137742458842695e-04,4.935372271575033665e-05,3.855115175247192383e+00,1.654638051986694336e-01,3.418559875488281250e+02
3.655401233118027449e-04,3.028978608199395239e-05,1.080415344238281250e+01,6.220329180359840393e-02,4.180980834960937500e+02
1.009463740047067404e-04,9.389689512318000197e-05,5.376244068145751953e+00,2.077914476394653320e-01,1.894177246093750000e+02
3.248038992751389742e-04,2.962108555948361754e-05,9.653152465820312500e+00,6.417157500982284546e-02,1.835783386230468750e+02
2.482494528521783650e-05,5.085937300464138389e-05,1.549398541450500488e+00,1.977074891328811646e-01,2.144463500976562500e+02
7.839038153178989887e-05,5.211820098338648677e-05,4.957229614257812500e+00,9.784181416034698486e-02,2.248944091796875000e+02
2.691081317607313395e-04,3.821434438577853143e-05,1.558047676086425781e+01,7.373613864183425903e-02,5.524679565429687500e+02
5.979536945233121514e-05,7.337992428801953793e-05,2.424477338790893555e+00,2.182391732931137085e-01,2.374338836669921875e+02
3.066011413466185331e-04,6.050860974937677383e-05,1.397872257232666016e+01,4.266956448554992676e-02,1.573662567138671875e+02
9.333773050457239151e-05,8.205061021726578474e-05,4.754475116729736328e+00,1.265356540679931641e-01,2.441866149902343750e+02
1.693495141807943583e-04,2.416103598079644144e-05,3.963038444519042969e+00,5.572796240448951721e-02,2.733684692382812500e+02
1.048333215294405818e-04,2.664034218469168991e-05,4.009992599487304688e+00,8.064870536327362061e-02,3.217254638671875000e+02
2.889058087021112442e-04,4.969919245922937989e-05,1.773671531677246094e+01,2.582816779613494873e-02,2.053706665039062500e+02
1.638214744161814451e-04,5.463158231577835977e-05,9.221221923828125000e+00,9.901700913906097412e-02,3.102114257812500000e+02
9.633656009100377560e-05,3.737355655175633729e-05,3.676412105560302734e+00,7.959019392728805542e-02,2.414210510253906250e+02
3.665286058094352484e-04,1.969511140487156808e-05,8.456065177917480469e+00,2.540545910596847534e-02,2.480554046630859375e+02
1.357375003863126040e-04,5.114921805215999484e-05,4.561202049255371094e+00,1.049693897366523743e-01,3.446477661132812500e+02
9.776811202755197883e-05,9.400827548233792186e-05,5.239489078521728516e+00,1.517510563135147095e-01,2.626601257324218750e+02
9.248107380699366331e-05,9.446564945392310619e-05,7.594934940338134766e+00,2.448661178350448608e-01,3.588736877441406250e+02
1.392175036016851664e-04,6.784138531656935811e-05,8.848631858825683594e+00,1.315749883651733398e-01,3.693483886718750000e+02
3.345257719047367573e-04,8.553953193768393248e-06,9.686588287353515625e+00,9.457767009735107422e-03,2.614622802734375000e+02
6.023614696459844708e-05,1.071503429557196796e-04,3.549410343170166016e+00,3.165794014930725098e-01,1.866246337890625000e+02
7.770119555061683059e-05,4.403423008625395596e-05,3.218285083770751953e+00,1.197046786546707153e-01,2.249128417968750000e+02
7.359355367952957749e-05,4.418874959810636938e-05,4.270211696624755859e+00,1.573859602212905884e-01,5.202916259765625000e+02
6.383155123330652714e-04,4.424612052389420569e-05,2.302060127258300781e+01,2.581540122628211975e-02,2.884937438964843750e+02
1.605821744306012988e-04,4.313769386499188840e-05,6.451625823974609375e+00,1.790309399366378784e-01,2.488457336425781250e+02
1.414753060089424253e-04,5.972619328531436622e-05,3.132761240005493164e+00,4.077389538288116455e-01,1.774642181396484375e+02
7.036700117168948054e-05,4.817881927010603249e-05,2.217417478561401367e+00,1.933425217866897583e-01,1.990648803710937500e+02
1.460705097997561097e-04,2.719587610044982284e-05,5.155488967895507812e+00,1.258852183818817139e-01,5.043880004882812500e+02
8.409914153162389994e-05,4.688961780630052090e-05,3.916618108749389648e+00,1.399276405572891235e-01,2.820146789550781250e+02
2.448915802233386785e-05,5.429640805232338607e-05,1.249891400337219238e+00,2.175455689430236816e-01,2.428424224853515625e+02
1.828581443987786770e-04,7.961210940266028047e-05,1.002370262145996094e+01,1.388000249862670898e-01,3.899751586914062500e+02
6.920187297509983182e-05,2.573823257989715785e-05,2.847486019134521484e+00,7.047583907842636108e-02,2.389993896484375000e+02
3.918005968444049358e-04,5.193999459152109921e-05,1.146971702575683594e+01,4.447889700531959534e-02,2.713206481933593750e+02
5.839842924615368247e-05,4.011881173937581480e-05,1.972712159156799316e+00,1.860096156597137451e-01,2.545693817138671875e+02
8.101185812847688794e-05,9.396910900250077248e-05,3.357016563415527344e+00,3.757252991199493408e-01,2.303709259033203125e+02
1.193923526443541050e-04,1.699258718872442842e-04,4.859602451324462891e+00,4.516609609127044678e-01,3.292590942382812500e+02
7.031706627458333969e-05,2.177349415433127433e-05,2.723952054977416992e+00,8.630956709384918213e-02,2.672894897460937500e+02
1.325070625171065331e-04,3.097529042861424387e-05,5.669682979583740234e+00,3.482667729258537292e-02,1.623713684082031250e+02
8.140374848153442144e-05,6.001519068377092481e-05,4.396724700927734375e+00,5.376836657524108887e-02,1.435649566650390625e+02
1.012900829664431512e-04,6.718760414514690638e-05,2.830279111862182617e+00,2.089870274066925049e-01,1.450571441650390625e+02
1.543990365462377667e-04,7.739003922324627638e-05,7.752206802368164062e+00,3.209630846977233887e-01,3.846169433593750000e+02
1.596929942024871707e-04,2.372632297920063138e-05,6.084292888641357422e+00,4.273598268628120422e-02,2.102908630371093750e+02
1.355497661279514432e-04,3.425927934586070478e-05,6.554253101348876953e+00,1.025683358311653137e-01,2.024755249023437500e+02
1.949712604982778430e-04,3.192563599441200495e-05,9.373910903930664062e+00,5.030445754528045654e-02,3.587615966796875000e+02
1.839472533902153373e-04,2.424169724690727890e-05,5.509378433227539062e+00,7.707890123128890991e-02,3.164588012695312500e+02
2.325579844182357192e-04,4.851702033192850649e-05,1.394337368011474609e+01,7.494444400072097778e-02,4.295618896484375000e+02
2.212349645560607314e-04,6.847972690593451262e-05,1.064161014556884766e+01,8.372469991445541382e-02,2.689575195312500000e+02
1.280838769162073731e-04,7.311370427487418056e-05,6.337208271026611328e+00,1.869646161794662476e-01,2.536239776611328125e+02
3.973423736169934273e-05,2.549990495026577264e-05,1.659401655197143555e+00,6.848743557929992676e-02,1.908841857910156250e+02
2.081093989545479417e-04,5.572245936491526663e-05,9.352997779846191406e+00,4.458641260862350464e-02,2.323361053466796875e+02
4.803394404007121921e-05,7.892041321611031890e-05,4.047206401824951172e+00,1.189855337142944336e-01,1.699532470703125000e+02
3.094850108027458191e-04,1.104401144402800128e-05,7.093682765960693359e+00,3.295006603002548218e-02,2.980080566406250000e+02
2.192465763073414564e-04,4.041112697450444102e-05,9.479486465454101562e+00,7.199043035507202148e-02,2.183894805908203125e+02
2.548869088059291244e-05,4.223803625791333616e-05,1.471095323562622070e+00,2.478980273008346558e-01,2.923942260742187500e+02
2.513866929803043604e-04,3.560044569894671440e-05,1.805938529968261719e+01,5.497265607118606567e-02,3.266325073242187500e+02
7.402297342196106911e-05,6.422364094760268927e-05,5.487739562988281250e+00,8.380883932113647461e-02,1.354565887451171875e+02
4.016658349428325891e-04,3.643319723778404295e-05,1.337753677368164062e+01,8.224793523550033569e-02,3.607269287109375000e+02
1.182999345473945141e-03,4.740750955534167588e-05,3.189023399353027344e+01,3.204928711056709290e-02,2.295865631103515625e+02
1.861919918155763298e-05,1.812135596992447972e-04,2.100662231445312500e+00,6.059968471527099609e-01,3.141769714355468750e+02
1.244662562385201454e-04,4.868248652201145887e-05,4.089047431945800781e+00,1.752168238162994385e-01,2.753022766113281250e+02
7.381302566500380635e-05,1.766666537150740623e-05,2.275865077972412109e+00,4.450148344039916992e-02,2.161870574951171875e+02
9.679649519966915250e-05,5.976215470582246780e-05,4.001245975494384766e+00,1.182931438088417053e-01,2.259291992187500000e+02
2.757723559625446796e-04,6.260225200094282627e-05,1.052810478210449219e+01,1.163847967982292175e-01,3.116853027343750000e+02
1.057156841852702200e-04,4.479043855099007487e-05,2.626428365707397461e+00,2.520397305488586426e-01,2.174732971191406250e+02
6.266023265197873116e-04,5.607746425084769726e-05,3.169709587097167969e+01,4.672820493578910828e-02,3.541323547363281250e+02
9.436505206394940615e-05,8.862202957971021533e-05,3.323439836502075195e+00,1.917574852705001831e-01,1.516266632080078125e+02
1.354315754724666476e-04,2.915284676419105381e-05,3.075364589691162109e+00,1.214243993163108826e-01,1.567116088867187500e+02
7.303652819246053696e-05,5.705512376152910292e-05,3.822333812713623047e+00,1.539558917284011841e-01,2.186383209228515625e+02
8.373691525775939226e-05,4.328084833105094731e-05,6.855502128601074219e+00,1.386680305004119873e-01,2.926657104492187500e+02
2.197330759372562170e-04,6.296932406257838011e-05,1.074285984039306641e+01,1.078868880867958069e-01,2.856296997070312500e+02
4.342615720815956593e-04,6.242359813768416643e-05,1.785786247253417969e+01,6.747512519359588623e-02,2.585662536621093750e+02
9.186097304336726665e-05,5.576882176683284342e-05,4.223487377166748047e+00,2.977431416511535645e-01,3.911583251953125000e+02
1.944078831002116203e-04,2.154326648451387882e-05,6.391995429992675781e+00,3.158269822597503662e-02,3.439639892578125000e+02
1.016696769511327147e-04,5.562710066442377865e-05,2.728608608245849609e+00,1.478766351938247681e-01,1.928078918457031250e+02
3.600854834076017141e-04,2.215898166468832642e-05,1.122920703887939453e+01,4.378504306077957153e-02,2.557855987548828125e+02
1.316439884249120951e-04,5.978803892503492534e-05,4.061088085174560547e+00,1.605328917503356934e-01,3.137599792480468750e+02
5.702513590222224593e-05,9.941870666807517409e-05,3.231579542160034180e+00,2.984886467456817627e-01,2.239420471191406250e+02
4.530689693638123572e-05,6.594682781724259257e-05,2.605527639389038086e+00,1.103314012289047241e-01,1.801583404541015625e+02
3.711003955686464906e-05,6.743748963344842196e-05,1.752904295921325684e+00,2.259969115257263184e-01,2.855595092773437500e+02
9.487321949563920498e-05,4.879922198597341776e-05,2.552342653274536133e+00,1.820582598447799683e-01,1.598599090576171875e+02
2.368091663811355829e-04,2.597369893919676542e-05,6.449151039123535156e+00,7.165458053350448608e-02,2.091145324707031250e+02
4.651473864214494824e-05,4.718669151770882308e-05,2.624501705169677734e+00,1.493678689002990723e-01,3.535136413574218750e+02
5.783614687970839441e-05,6.181914068292826414e-05,3.045005321502685547e+00,1.255030035972595215e-01,2.245258941650390625e+02
1.372687111143022776e-04,6.527463847305625677e-05,6.958053588867187500e+00,9.951442480087280273e-02,2.210495452880859375e+02
8.906704169930890203e-05,4.583496047416701913e-05,2.344427108764648438e+00,3.605302274227142334e-01,3.049639587402343750e+02
2.340265491511672735e-04,3.229082722100429237e-05,7.559498310089111328e+00,3.902466967701911926e-02,2.279059295654296875e+02
5.035277354181744158e-05,8.269827230833470821e-05,3.820242881774902344e+00,2.075297981500625610e-01,2.132792663574218750e+02
7.198199164122343063e-04,1.313466236751992255e-05,1.548430156707763672e+01,7.205344736576080322e-03,1.793209838867187500e+02
4.161300967098213732e-05,1.376441505271941423e-04,1.957304358482360840e+00,6.394085884094238281e-01,1.445996246337890625e+02
6.046691560186445713e-04,3.226057015126571059e-05,1.513389110565185547e+01,2.938552387058734894e-02,3.792418823242187500e+02
9.955327550414949656e-05,1.877944487205240875e-05,3.073583602905273438e+00,6.887077540159225464e-02,2.632668151855468750e+02
7.262238796101883054e-05,3.123760689049959183e-05,3.727469682693481445e+00,6.785428524017333984e-02,2.641218872070312500e+02
3.292099427198991179e-05,6.343321001622825861e-05,3.030073642730712891e+00,1.418306231498718262e-01,3.560342102050781250e+02
1.360937458230182528e-04,3.285943239461630583e-05,2.820405483245849609e+00,9.556795656681060791e-02,1.725521240234375000e+02
8.712280396139249206e-05,3.223941894248127937e-05,5.737550258636474609e+00,5.445844307541847229e-02,2.746741943359375000e+02
1.377699081785976887e-04,9.661491640144959092e-05,6.698272228240966797e+00,3.170399367809295654e-01,3.387469177246093750e+02
6.152586138341575861e-05,7.429021934513002634e-05,7.144706726074218750e+00,1.353053599596023560e-01,3.433395080566406250e+02
3.382817667443305254e-04,6.988833774812519550e-05,1.300742149353027344e+01,8.016533404588699341e-02,2.613890686035156250e+02
7.313330570468679070e-05,7.547311543021351099e-05,5.829921722412109375e+00,1.341735124588012695e-01,2.039961395263671875e+02
5.912153283134102821e-04,3.269092849222943187e-05,1.494424533843994141e+01,4.933444783091545105e-02,2.714938964843750000e+02
2.630155649967491627e-04,2.447658880555536598e-05,1.204781913757324219e+01,3.526045382022857666e-02,4.376626586914062500e+02
7.664482109248638153e-05,5.278526441543363035e-05,4.315052032470703125e+00,1.942466944456100464e-01,2.792300720214843750e+02
9.602904174244031310e-05,3.716443461598828435e-05,5.692582130432128906e+00,7.118402421474456787e-02,2.827697448730468750e+02
1.325317571172490716e-04,5.472699558595195413e-05,5.636014461517333984e+00,1.215693354606628418e-01,2.746688232421875000e+02
3.040681476704776287e-04,6.273476174101233482e-05,1.982732009887695312e+01,1.103512942790985107e-01,3.932269287109375000e+02
1.042901712935417891e-04,5.233130650594830513e-05,6.504461288452148438e+00,7.537407428026199341e-02,2.917692260742187500e+02
4.164664642303250730e-05,5.549409979721531272e-05,9.656339883804321289e-01,4.285180866718292236e-01,1.811239776611328125e+02
1.803454943001270294e-04,3.248257053201086819e-05,6.183598995208740234e+00,7.038846611976623535e-02,3.233847045898437500e+02
1.840846816776320338e-04,4.583020927384495735e-05,1.041431427001953125e+01,9.447675943374633789e-02,3.610938110351562500e+02
4.013483121525496244e-04,3.256503987358883023e-05,2.126012039184570312e+01,4.760536924004554749e-02,3.413393249511718750e+02
1.494548778282478452e-04,7.999611989362165332e-05,7.367236137390136719e+00,1.710876375436782837e-01,2.649926452636718750e+02
2.128924534190446138e-04,3.392990765860304236e-05,6.283902168273925781e+00,1.429416984319686890e-01,3.405741882324218750e+02
1.667861361056566238e-04,8.075986988842487335e-05,6.202058315277099609e+00,1.297892183065414429e-01,2.038216705322265625e+02
8.164760220097377896e-05,1.127790383179672062e-04,4.617133140563964844e+00,3.585723340511322021e-01,3.821989135742187500e+02
1.208389367093332112e-04,2.556654362706467509e-05,5.501307010650634766e+00,3.929072991013526917e-02,2.748969421386718750e+02
4.690965215559117496e-05,3.505775384837761521e-05,4.162499427795410156e+00,9.314032644033432007e-02,3.437950744628906250e+02
1.789125235518440604e-04,7.928951526992022991e-05,8.855921745300292969e+00,1.896229982376098633e-01,3.558007202148437500e+02
1.547226915135979652e-03,7.285340689122676849e-05,7.856272125244140625e+01,1.573758572340011597e-02,4.711744995117187500e+02
1.992305333260446787e-04,3.177622420480474830e-05,8.124532699584960938e+00,6.171810254454612732e-02,2.438688964843750000e+02
8.508453902322798967e-05,6.119577301433309913e-05,3.004877805709838867e+00,1.539204716682434082e-01,2.753221740722656250e+02
2.769005950540304184e-04,3.210622526239603758e-05,9.360084533691406250e+00,3.166667371988296509e-02,3.269733276367187500e+02
6.930715608177706599e-05,3.643695163191296160e-05,4.335433483123779297e+00,7.099214196205139160e-02,2.054607849121093750e+02
1.016265669022686779e-04,3.838674092548899353e-05,3.826927661895751953e+00,1.435270756483078003e-01,3.379225769042968750e+02
1.452045689802616835e-04,7.437555177602916956e-05,5.403714179992675781e+00,3.092968165874481201e-01,2.643001403808593750e+02
4.368559457361698151e-04,3.880233998643234372e-05,1.432591438293457031e+01,7.070398330688476562e-02,3.483604431152343750e+02
3.091552644036710262e-04,4.830194666283205152e-05,1.120963478088378906e+01,1.034129932522773743e-01,3.523277893066406250e+02
1.008219405775889754e-04,3.771032424992881715e-05,6.471862316131591797e+00,4.650148749351501465e-02,2.824544067382812500e+02
3.319941461086273193e-04,8.123531733872368932e-05,1.716785621643066406e+01,7.908266037702560425e-02,3.268229064941406250e+02
1.329982333118095994e-04,3.380625639692880213e-05,4.713729381561279297e+00,1.155487373471260071e-01,2.120114593505859375e+02
3.545052095432765782e-05,7.713299419265240431e-05,1.311849117279052734e+00,5.315901637077331543e-01,2.803467102050781250e+02
6.022118031978607178e-04,1.791915383364539593e-05,1.456416893005371094e+01,2.481053955852985382e-02,4.117947998046875000e+02
8.399529906455427408e-05,5.512306961463764310e-05,2.901732921600341797e+00,2.436799407005310059e-01,2.318915100097656250e+02
1.589553867233917117e-04,6.194516754476353526e-05,7.355817794799804688e+00,9.706009179353713989e-02,3.060264282226562500e+02
1.000548218144103885e-04,2.518701949156820774e-04,7.974303722381591797e+00,5.879077315330505371e-01,3.468096618652343750e+02
7.130463200155645609e-05,5.512989082490094006e-05,2.516516447067260742e+00,2.437072992324829102e-01,1.951233825683593750e+02
1.142804103437811136e-04,1.106255949707701802e-04,3.944540023803710938e+00,3.083156943321228027e-01,1.803369445800781250e+02
4.608133167494088411e-04,3.179541454301215708e-05,1.001532554626464844e+01,4.865008965134620667e-02,1.659976959228515625e+02
1.636700762901455164e-04,2.369810499658342451e-05,4.191659450531005859e+00,1.227942407131195068e-01,4.268500366210937500e+02
1.009110565064474940e-04,3.688150172820314765e-05,4.836266994476318359e+00,9.291563183069229126e-02,2.866127624511718750e+02
4.172977933194488287e-04,2.498540743545163423e-05,2.301199150085449219e+01,3.293275460600852966e-02,5.324041137695312500e+02
1.443880610167980194e-04,9.566383232595399022e-05,5.243088722229003906e+00,2.698805928230285645e-01,3.109428710937500000e+02
1.793738920241594315e-05,3.132439742330461740e-04,1.433376669883728027e+00,1.720831990242004395e+00,2.304253692626953125e+02
1.786352659109979868e-04,4.332507523940876126e-05,9.013726234436035156e+00,6.750698387622833252e-02,3.496205749511718750e+02
1.449184492230415344e-04,4.243156945449300110e-05,3.285784721374511719e+00,1.002290770411491394e-01,2.201013183593750000e+02
1.960573135875165462e-04,3.243059109081514180e-05,6.134926319122314453e+00,1.252631992101669312e-01,3.699472656250000000e+02
2.450206957291811705e-04,1.595118555997032672e-05,6.562532424926757812e+00,4.140586778521537781e-02,1.452965393066406250e+02
1.446419919375330210e-04,7.066759280860424042e-05,9.896029472351074219e+00,1.374265849590301514e-01,4.035234375000000000e+02
5.126412142999470234e-04,2.487678648321889341e-05,1.887841415405273438e+01,3.941305354237556458e-02,3.979160766601562500e+02
5.697896995116025209e-05,7.498478953493759036e-05,5.386299133300781250e+00,1.395227760076522827e-01,2.067599945068359375e+02
4.102268576389178634e-05,4.752226232085376978e-05,1.850632905960083008e+00,1.924956291913986206e-01,3.068825683593750000e+02
