8.210402447730302811e-04,7.144007086753845215e-02,2.127704769372940063e-02,2.307899665832519531e+01,2.936877608299255371e-01,7.335696411132812500e+01,9.516123962402343750e+01,2.644284057617187500e+02,1.711781616210937500e+02,2.776605834960937500e+02
4.968926077708601952e-04,5.215556174516677856e-02,4.390829801559448242e-02,4.219088745117187500e+01,7.025671005249023438e-02,2.747349739074707031e+01,1.018256530761718750e+02,2.890904235839843750e+02,1.621299133300781250e+02,1.446566925048828125e+02
4.740688891615718603e-04,6.299351155757904053e-02,1.843855530023574829e-02,1.272839736938476562e+01,4.917350411415100098e-02,1.383383464813232422e+01,8.977222442626953125e+01,3.091066284179687500e+02,1.677481536865234375e+02,2.137873687744140625e+02
6.469554500654339790e-04,5.505798384547233582e-02,2.779726311564445496e-02,3.539764022827148438e+01,1.469186842441558838e-01,5.949477767944335938e+01,1.015939712524414062e+02,4.174008789062500000e+02,1.595427398681640625e+02,2.737755432128906250e+02
4.098257049918174744e-04,4.663497954607009888e-02,2.583581954240798950e-02,1.684016609191894531e+01,7.686179131269454956e-02,3.558506011962890625e+01,9.638148498535156250e+01,4.206311645507812500e+02,1.514364776611328125e+02,1.736011962890625000e+02
6.648605922237038612e-04,5.228930339217185974e-02,9.868504852056503296e-02,9.188159942626953125e+00,3.831737935543060303e-01,5.879449081420898438e+01,9.484288787841796875e+01,2.706520996093750000e+02,1.561381072998046875e+02,2.360110931396484375e+02
1.837920048274099827e-03,2.166076190769672394e-02,4.497260972857475281e-02,3.029693603515625000e+01,8.270119875669479370e-02,5.423646545410156250e+01,9.088399505615234375e+01,3.067062072753906250e+02,1.767315216064453125e+02,1.785625915527343750e+02
4.862023924943059683e-04,8.079106360673904419e-02,1.069699972867965698e-02,6.300837993621826172e+00,2.011701315641403198e-01,6.368513107299804688e+01,9.352080535888671875e+01,3.453306274414062500e+02,1.659093322753906250e+02,1.916963043212890625e+02
5.110822385177016258e-04,7.086409628391265869e-02,1.950227469205856323e-02,1.423901367187500000e+01,5.948086082935333252e-02,1.732484817504882812e+01,9.103634643554687500e+01,2.642172851562500000e+02,1.635602111816406250e+02,2.212095336914062500e+02
7.901699282228946686e-04,2.984216250479221344e-02,5.189301446080207825e-02,3.957647705078125000e+01,1.064052507281303406e-01,2.881967353820800781e+01,9.568440246582031250e+01,2.631370239257812500e+02,1.549693603515625000e+02,1.698313903808593750e+02
9.543064516037702560e-04,7.315990328788757324e-02,3.986720740795135498e-02,9.150910949707031250e+01,1.116765215992927551e-01,2.247046279907226562e+01,9.629289245605468750e+01,1.752223815917968750e+02,1.746481933593750000e+02,2.045245513916015625e+02
5.552049260586500168e-04,5.481510609388351440e-02,2.229811251163482666e-02,3.991713714599609375e+01,3.498871251940727234e-02,1.319659042358398438e+01,8.729309082031250000e+01,2.369938354492187500e+02,1.762375793457031250e+02,2.272169952392578125e+02
6.701959064230322838e-04,2.274283953011035919e-02,5.859386920928955078e-02,2.274415779113769531e+01,1.642809808254241943e-01,4.124681854248046875e+01,8.427482604980468750e+01,2.181740570068359375e+02,1.516640625000000000e+02,2.451221466064453125e+02
3.194343589711934328e-04,9.003526717424392700e-02,2.813208475708961487e-02,3.211660385131835938e+01,8.618983626365661621e-02,2.549096107482910156e+01,1.028914489746093750e+02,3.366541137695312500e+02,1.779175109863281250e+02,2.275966949462890625e+02
9.581096237525343895e-04,5.834627524018287659e-02,5.791138485074043274e-02,2.727784633636474609e+00,1.619089990854263306e-01,3.474930191040039062e+01,9.137644195556640625e+01,3.983887329101562500e+02,1.606549835205078125e+02,2.656513977050781250e+02
4.262232396285980940e-04,5.254107713699340820e-02,1.262407470494508743e-02,2.745034408569335938e+01,3.968084603548049927e-02,2.650082206726074219e+01,8.709442138671875000e+01,4.207084960937500000e+02,1.680398864746093750e+02,3.262938537597656250e+02
4.598958475980907679e-04,5.106973648071289062e-02,3.309499472379684448e-02,4.129813003540039062e+01,7.413893193006515503e-02,2.696343421936035156e+01,9.307414245605468750e+01,3.022878417968750000e+02,1.462595672607421875e+02,1.123616333007812500e+02
4.355545679572969675e-04,6.229477748274803162e-02,3.702063113451004028e-02,2.251668930053710938e+01,1.685430407524108887e-01,2.607044792175292969e+01,9.750315856933593750e+01,2.119480133056640625e+02,1.533118286132812500e+02,1.632785034179687500e+02
1.895576831884682178e-03,8.500076085329055786e-02,8.757384866476058960e-02,3.102569007873535156e+01,1.835826039314270020e-01,3.648006057739257812e+01,1.051787719726562500e+02,1.890591125488281250e+02,1.806426391601562500e+02,1.342398223876953125e+02
5.793703021481633186e-04,4.996284097433090210e-02,1.417041197419166565e-02,2.885921096801757812e+01,4.319982603192329407e-02,2.260177040100097656e+01,8.369879150390625000e+01,3.623073730468750000e+02,1.558084716796875000e+02,1.723848266601562500e+02
3.335045184940099716e-04,9.431568533182144165e-02,9.995671920478343964e-03,4.191535568237304688e+01,3.297002241015434265e-02,1.161139583587646484e+01,8.565787506103515625e+01,2.440500335693359375e+02,1.854407348632812500e+02,2.517069549560546875e+02
2.584503963589668274e-04,7.507409900426864624e-02,2.791596576571464539e-02,7.681349754333496094e+00,1.535447537899017334e-01,3.624326705932617188e+01,9.104853820800781250e+01,2.902377319335937500e+02,1.536233215332031250e+02,2.170694580078125000e+02
6.794595392420887947e-04,6.329152733087539673e-02,3.851186856627464294e-02,2.489544105529785156e+01,5.333339050412178040e-02,1.266838169097900391e+01,9.429876708984375000e+01,3.002983398437500000e+02,1.597299194335937500e+02,2.029872436523437500e+02
9.513482218608260155e-04,3.495982289314270020e-02,3.816966712474822998e-02,4.653889846801757812e+01,1.529379785060882568e-01,4.011883926391601562e+01,1.084074096679687500e+02,2.085101623535156250e+02,1.826434326171875000e+02,1.007856063842773438e+02
4.499646893236786127e-04,4.611779004335403442e-02,4.201848804950714111e-02,2.292701530456542969e+01,1.095390543341636658e-01,3.423823165893554688e+01,1.027517242431640625e+02,2.835952148437500000e+02,1.779338989257812500e+02,1.796416320800781250e+02
3.848798514809459448e-04,1.003136783838272095e-01,4.825648665428161621e-02,8.020147705078125000e+01,2.794620692729949951e-01,4.433356857299804688e+01,1.030603713989257812e+02,1.722035217285156250e+02,1.646657409667968750e+02,1.811813049316406250e+02
6.031640805304050446e-04,2.620264515280723572e-02,6.830505281686782837e-02,1.199734878540039062e+01,6.931301951408386230e-02,2.801323318481445312e+01,9.221559143066406250e+01,3.592430419921875000e+02,1.581008453369140625e+02,2.117033386230468750e+02
5.848290165886282921e-04,9.893503040075302124e-02,2.883527427911758423e-02,1.580545711517333984e+01,1.472603231668472290e-01,4.101897430419921875e+01,9.164882659912109375e+01,3.344287109375000000e+02,1.582868957519531250e+02,1.996063537597656250e+02
7.467864779755473137e-04,5.721810087561607361e-02,3.393601626157760620e-02,1.166757583618164062e+01,1.642670780420303345e-01,5.168313598632812500e+01,9.130165863037109375e+01,3.150373535156250000e+02,1.544640960693359375e+02,2.158514099121093750e+02
3.454829857219010592e-04,1.271460503339767456e-01,1.240411866456270218e-02,5.181883239746093750e+01,4.044388234615325928e-02,9.672459602355957031e+00,8.600383758544921875e+01,2.411043243408203125e+02,1.586974792480468750e+02,1.726812896728515625e+02
4.769610823132097721e-04,7.713848352432250977e-02,2.434586733579635620e-02,3.433929061889648438e+01,2.725834585726261139e-02,8.541925430297851562e+00,8.923715972900390625e+01,3.113482666015625000e+02,1.538776397705078125e+02,2.123753814697265625e+02
9.769567986950278282e-04,5.036883056163787842e-02,4.211799427866935730e-02,1.733933639526367188e+01,3.097441792488098145e-02,1.855348205566406250e+01,9.172604370117187500e+01,5.648470458984375000e+02,1.586281433105468750e+02,2.146514739990234375e+02
5.141352303326129913e-04,7.239972800016403198e-02,1.847760379314422607e-02,3.413664627075195312e+01,8.660914003849029541e-02,2.352610206604003906e+01,9.821290588378906250e+01,2.446785430908203125e+02,1.795653076171875000e+02,1.689835968017578125e+02
5.094746011309325695e-04,5.146863684058189392e-02,3.535937890410423279e-02,5.174942016601562500e+01,3.830619901418685913e-02,1.939535522460937500e+01,1.052427978515625000e+02,3.258547363281250000e+02,1.963729858398437500e+02,1.499799346923828125e+02
2.738007460720837116e-04,9.185835719108581543e-02,1.865386962890625000e-02,1.659543228149414062e+01,6.992562115192413330e-02,2.398331642150878906e+01,9.924951934814453125e+01,3.036898193359375000e+02,1.824402008056640625e+02,1.967380828857421875e+02
5.353041342459619045e-04,7.038348913192749023e-02,2.944234758615493774e-02,4.659185409545898438e+00,7.793585211038589478e-02,1.914623069763183594e+01,9.882557678222656250e+01,3.225680541992187500e+02,1.612761535644531250e+02,9.084771728515625000e+01
4.987246356904506683e-04,6.011278554797172546e-02,2.882245928049087524e-02,1.905095672607421875e+01,1.147492602467536926e-01,1.800004196166992188e+01,8.982487487792968750e+01,1.935858459472656250e+02,1.378384246826171875e+02,1.402953033447265625e+02
4.150928871240466833e-04,7.931130379438400269e-02,4.461713880300521851e-02,4.800659179687500000e+01,6.226076930761337280e-02,1.693043518066406250e+01,9.969474792480468750e+01,2.751003112792968750e+02,1.669788818359375000e+02,1.504229888916015625e+02
5.587867926806211472e-04,1.198561340570449829e-01,1.411213818937540054e-02,6.036420345306396484e+00,5.912119150161743164e-02,1.754852867126464844e+01,9.449566650390625000e+01,3.513459472656250000e+02,1.764737548828125000e+02,1.695214233398437500e+02
7.923400262370705605e-04,4.938578978180885315e-02,2.099676802754402161e-02,4.520813941955566406e+00,1.274230480194091797e-01,5.485807037353515625e+01,9.866658782958984375e+01,4.520678710937500000e+02,1.642245483398437500e+02,1.731847686767578125e+02
5.136802210472524166e-04,7.839643210172653198e-02,2.077752351760864258e-02,7.499533843994140625e+01,1.363747715950012207e-01,4.503530120849609375e+01,1.005217590332031250e+02,2.310042266845703125e+02,1.661017456054687500e+02,1.997679748535156250e+02
5.387825658544898033e-04,4.696784913539886475e-02,2.043901756405830383e-02,2.741044616699218750e+01,7.285650819540023804e-02,2.542881202697753906e+01,8.971479797363281250e+01,3.138565673828125000e+02,1.604851226806640625e+02,1.917265319824218750e+02
3.745208086911588907e-04,7.103228569030761719e-02,3.816381096839904785e-02,1.723007583618164062e+01,7.222505658864974976e-02,1.921431922912597656e+01,9.105445861816406250e+01,3.401156616210937500e+02,1.641791534423828125e+02,2.921690673828125000e+02
8.949621114879846573e-04,5.316006764769554138e-02,1.991051807999610901e-02,1.374770736694335938e+01,6.121605634689331055e-02,1.065326595306396484e+01,1.013886032104492188e+02,2.324922637939453125e+02,1.758962402343750000e+02,1.325188751220703125e+02
1.854112924775108695e-04,1.564301252365112305e-01,1.164506655186414719e-02,5.145140457153320312e+01,2.386504411697387695e-01,3.287986373901367188e+01,8.635752105712890625e+01,2.812519226074218750e+02,1.381951904296875000e+02,2.045581207275390625e+02
7.447008974850177765e-04,3.970567882061004639e-02,6.005373597145080566e-02,1.406167602539062500e+01,1.817013174295425415e-01,4.932326507568359375e+01,8.868137359619140625e+01,3.377906494140625000e+02,1.495646209716796875e+02,2.478425445556640625e+02
3.863750898744910955e-04,3.627705946564674377e-02,3.682180866599082947e-02,5.953624343872070312e+01,1.238672435283660889e-01,2.338260269165039062e+01,9.058757019042968750e+01,2.022821350097656250e+02,1.464004821777343750e+02,1.858912048339843750e+02
4.266501928213983774e-04,7.828314602375030518e-02,1.905535906553268433e-02,1.179092597961425781e+01,7.351247966289520264e-02,2.656245422363281250e+01,8.930699157714843750e+01,3.400217285156250000e+02,1.530372314453125000e+02,2.157647094726562500e+02
2.767759142443537712e-04,4.249092191457748413e-02,2.876348048448562622e-02,4.109672164916992188e+01,6.784818321466445923e-02,1.873770141601562500e+01,8.751269531250000000e+01,2.572516784667968750e+02,1.488045959472656250e+02,1.586630249023437500e+02
7.526261033490300179e-04,1.116646826267242432e-01,1.743113994598388672e-02,9.301931381225585938e+00,6.335406750440597534e-02,1.067500972747802734e+01,9.748036193847656250e+01,2.225820312500000000e+02,1.963972778320312500e+02,1.067432098388671875e+02
1.242810161784291267e-03,4.500230029225349426e-02,5.285902321338653564e-02,8.112090110778808594e+00,8.144795894622802734e-02,1.780344200134277344e+01,9.525749206542968750e+01,2.454251708984375000e+02,1.689954376220703125e+02,2.431782684326171875e+02
5.895256763324141502e-04,7.610799372196197510e-02,3.261396661400794983e-02,1.770628547668457031e+01,5.907941982150077820e-02,1.185368824005126953e+01,9.137547302246093750e+01,2.213719482421875000e+02,1.681588439941406250e+02,1.918417053222656250e+02
3.463747852947562933e-04,1.979706138372421265e-01,1.842797920107841492e-02,1.587071037292480469e+01,1.248980015516281128e-01,4.378062057495117188e+01,9.024685668945312500e+01,4.204552001953125000e+02,1.581477813720703125e+02,2.786417846679687500e+02
3.822785802185535431e-04,5.953707918524742126e-02,2.760656550526618958e-02,2.281137847900390625e+01,1.964834704995155334e-02,1.129535388946533203e+01,8.876998901367187500e+01,4.557999877929687500e+02,1.650577545166015625e+02,2.677663879394531250e+02
2.084719308186322451e-04,7.952832430601119995e-02,1.535351108759641647e-02,5.571376800537109375e+00,8.339519798755645752e-02,2.427514839172363281e+01,8.589985656738281250e+01,3.742841796875000000e+02,1.460700988769531250e+02,2.491172485351562500e+02
7.143099792301654816e-04,2.191370539367198944e-02,5.443361401557922363e-02,4.217485809326171875e+01,8.600692451000213623e-02,2.440538597106933594e+01,9.141410827636718750e+01,2.707677307128906250e+02,1.488976745605468750e+02,2.477833251953125000e+02
2.441558171994984150e-04,1.460587084293365479e-01,9.695596992969512939e-03,1.617142105102539062e+01,1.165932267904281616e-01,2.521288299560546875e+01,8.597175598144531250e+01,2.900254211425781250e+02,1.704419403076171875e+02,4.142944641113281250e+02
5.382322706282138824e-04,5.453045666217803955e-02,3.006104007363319397e-02,7.839934825897216797e+00,1.557219624519348145e-01,5.652359390258789062e+01,1.022509689331054688e+02,4.492700805664062500e+02,1.749681396484375000e+02,2.551124267578125000e+02
8.465657010674476624e-04,4.070162400603294373e-02,5.422851815819740295e-02,2.783417892456054688e+01,1.186061426997184753e-01,2.015217781066894531e+01,9.797716522216796875e+01,2.074238586425781250e+02,1.526377258300781250e+02,1.229692382812500000e+02
5.586718907579779625e-04,5.985889211297035217e-02,3.616640344262123108e-02,2.397490692138671875e+01,1.612525284290313721e-01,5.181485748291015625e+01,8.907114410400390625e+01,3.278709716796875000e+02,1.527192687988281250e+02,2.606753540039062500e+02
7.546707056462764740e-04,4.808678105473518372e-02,3.245171159505844116e-02,6.955921173095703125e+00,1.046216338872909546e-01,2.902023887634277344e+01,8.982329559326171875e+01,2.938070678710937500e+02,1.742394104003906250e+02,2.108515167236328125e+02
2.399118384346365929e-04,8.877669274806976318e-02,1.768622547388076782e-02,3.798034286499023438e+01,9.773910790681838989e-02,1.614615631103515625e+01,8.735412597656250000e+01,2.851406250000000000e+02,1.427937164306640625e+02,1.876397094726562500e+02
6.089499220252037048e-04,6.068389862775802612e-02,3.061340749263763428e-02,2.460707855224609375e+01,4.906319826841354370e-02,2.264938545227050781e+01,9.792895507812500000e+01,3.230814819335937500e+02,1.824054718017578125e+02,2.168630523681640625e+02
6.643641972914338112e-04,3.717562183737754822e-02,2.897578477859497070e-02,1.498278999328613281e+01,1.970509588718414307e-01,3.467440795898437500e+01,8.852354431152343750e+01,2.233354797363281250e+02,1.486440124511718750e+02,2.017451477050781250e+02
3.995648003183305264e-04,6.065488234162330627e-02,1.672268286347389221e-02,6.718701934814453125e+01,3.156695887446403503e-02,1.342514133453369141e+01,9.390648651123046875e+01,3.039149780273437500e+02,1.867143402099609375e+02,1.963611145019531250e+02
3.107498923782259226e-04,7.286304980516433716e-02,2.781591936945915222e-02,1.264615631103515625e+01,1.098348647356033325e-01,3.200271987915039062e+01,8.458571624755859375e+01,3.652309570312500000e+02,1.355396423339843750e+02,2.166297302246093750e+02
3.344761498738080263e-04,1.067315116524696350e-01,1.263708155602216721e-02,7.250886440277099609e+00,1.778111755847930908e-01,4.821779632568359375e+01,9.355998992919921875e+01,4.028798828125000000e+02,1.501468505859375000e+02,2.254251708984375000e+02
3.906781494151800871e-04,7.900262624025344849e-02,2.152940630912780762e-02,1.730450439453125000e+01,2.882761321961879730e-02,6.479282379150390625e+00,9.924729156494140625e+01,2.652148132324218750e+02,1.800245666503906250e+02,1.180331420898437500e+02
6.908967625349760056e-04,1.212677583098411560e-01,2.819447964429855347e-02,5.847565174102783203e+00,2.750148475170135498e-01,6.167222976684570312e+01,9.879994201660156250e+01,3.829602661132812500e+02,1.641586608886718750e+02,2.162206726074218750e+02
5.342402728274464607e-04,5.103468894958496094e-02,4.572315514087677002e-02,3.617146301269531250e+01,1.762278974056243896e-01,2.714611816406250000e+01,9.764542388916015625e+01,2.448696594238281250e+02,1.587191162109375000e+02,1.687499084472656250e+02
4.129958688281476498e-04,9.901893883943557739e-02,2.496934309601783752e-02,1.918988227844238281e+01,8.606958389282226562e-02,1.606982612609863281e+01,8.994490051269531250e+01,2.566068725585937500e+02,1.537942199707031250e+02,1.799625854492187500e+02
1.130207325331866741e-03,3.279724717140197754e-02,3.800505027174949646e-02,1.825498008728027344e+01,1.914593875408172607e-01,6.418791198730468750e+01,9.063990020751953125e+01,2.914485473632812500e+02,1.516078338623046875e+02,1.846434936523437500e+02
2.612422686070203781e-04,9.992616623640060425e-02,1.214987039566040039e-02,1.227719116210937500e+01,3.924758359789848328e-02,1.802465629577636719e+01,9.637290954589843750e+01,3.716143188476562500e+02,1.684370269775390625e+02,2.081293029785156250e+02
2.534319937694817781e-04,9.864162653684616089e-02,1.452088169753551483e-02,1.327333831787109375e+01,5.751504376530647278e-02,1.816508483886718750e+01,8.997760772705078125e+01,4.069890747070312500e+02,1.592109375000000000e+02,2.572647705078125000e+02
2.857332292478531599e-04,1.080778911709785461e-01,2.670823037624359131e-02,1.167992591857910156e+01,2.253682315349578857e-01,2.383417892456054688e+01,8.969100952148437500e+01,2.629552001953125000e+02,1.573591003417968750e+02,2.095230865478515625e+02
4.728393396362662315e-04,3.270994871854782104e-02,2.753795310854911804e-02,5.713201045989990234e+00,1.797885298728942871e-01,5.554787445068359375e+01,9.204320526123046875e+01,4.491131591796875000e+02,1.541663970947265625e+02,2.191789855957031250e+02
4.032008291687816381e-04,4.797606542706489563e-02,4.116585478186607361e-02,7.621540069580078125e+00,1.070796325802803040e-01,2.786726760864257812e+01,9.407302856445312500e+01,3.542630615234375000e+02,1.591504058837890625e+02,1.855753021240234375e+02
6.095917196944355965e-04,9.434848278760910034e-02,2.626319974660873413e-02,6.103640079498291016e+00,2.931236326694488525e-01,1.027456436157226562e+02,8.584242248535156250e+01,3.728910522460937500e+02,1.648513793945312500e+02,3.190069580078125000e+02
2.924805739894509315e-04,1.782205849885940552e-01,1.429494470357894897e-02,1.552422809600830078e+01,4.982315376400947571e-02,1.249643039703369141e+01,9.100955200195312500e+01,2.515711669921875000e+02,1.671615295410156250e+02,1.449058685302734375e+02
5.328683182597160339e-04,5.500183627009391785e-02,2.431444078683853149e-02,8.580712318420410156e+00,4.252577573060989380e-02,2.053448486328125000e+01,9.082199859619140625e+01,4.352081909179687500e+02,1.700954589843750000e+02,2.437733764648437500e+02
4.987494321539998055e-04,3.127941116690635681e-02,4.190693423151969910e-02,2.979975700378417969e+01,1.214144676923751831e-01,3.056794738769531250e+01,9.789176940917968750e+01,2.711403808593750000e+02,1.558478240966796875e+02,1.763560791015625000e+02
6.250337464734911919e-04,9.383904933929443359e-02,2.386333420872688293e-02,3.930699539184570312e+01,5.502917990088462830e-02,1.798934745788574219e+01,8.886926269531250000e+01,2.605548095703125000e+02,1.620112457275390625e+02,2.155717468261718750e+02
4.661537532228976488e-04,8.342524617910385132e-02,1.736944913864135742e-02,6.046224594116210938e+00,1.403721868991851807e-01,2.120650863647460938e+01,9.677276611328125000e+01,2.016980285644531250e+02,1.798560943603515625e+02,1.638508453369140625e+02
4.487011756282299757e-04,1.369992345571517944e-01,1.560487318783998489e-02,1.612224769592285156e+01,5.670337006449699402e-02,1.058817195892333984e+01,9.026280212402343750e+01,2.279400939941406250e+02,1.648279876708984375e+02,2.121010589599609375e+02
4.657853278331458569e-04,8.433602750301361084e-02,3.395069390535354614e-02,2.071080589294433594e+01,1.028152629733085632e-01,1.855696678161621094e+01,9.983737182617187500e+01,1.793531188964843750e+02,1.730593261718750000e+02,1.209032897949218750e+02
7.312897359952330589e-04,5.424677580595016479e-02,6.677576154470443726e-02,1.750291252136230469e+01,9.410393983125686646e-02,1.935133934020996094e+01,9.078117370605468750e+01,2.873018798828125000e+02,1.538250579833984375e+02,1.724974060058593750e+02
5.339747294783592224e-04,3.939454257488250732e-02,2.390310540795326233e-02,5.618508815765380859e+00,3.482470661401748657e-02,1.314790630340576172e+01,8.223524475097656250e+01,3.883015136718750000e+02,1.547330017089843750e+02,2.359555816650390625e+02
6.409196648746728897e-04,7.979043573141098022e-02,2.061231806874275208e-02,2.396472358703613281e+01,8.864876627922058105e-02,2.325822830200195312e+01,1.007451477050781250e+02,2.833228759765625000e+02,1.837781066894531250e+02,1.536892852783203125e+02
4.628799215424805880e-04,4.178172722458839417e-02,1.725985109806060791e-02,1.503826522827148438e+01,4.594291001558303833e-02,1.540732669830322266e+01,9.786773681640625000e+01,2.578899841308593750e+02,1.852654113769531250e+02,2.662646179199218750e+02
5.535403033718466759e-04,5.278529971837997437e-02,8.004133403301239014e-02,3.505929946899414062e+01,1.304322034120559692e-01,3.891196060180664062e+01,9.124091339111328125e+01,2.490812225341796875e+02,1.570234222412109375e+02,1.629041290283203125e+02
4.065895045641809702e-04,5.635982379317283630e-02,2.751119062304496765e-02,1.556699943542480469e+01,5.780749395489692688e-02,4.326774978637695312e+01,9.529821014404296875e+01,5.953519287109375000e+02,1.505413360595703125e+02,1.638584594726562500e+02
3.518940939102321863e-04,6.063684821128845215e-02,5.423439294099807739e-02,1.315288734436035156e+01,7.319325953722000122e-02,1.151783943176269531e+01,9.354835510253906250e+01,2.390599060058593750e+02,1.711497650146484375e+02,2.137270812988281250e+02
6.593319121748209000e-04,7.138243317604064941e-02,3.615279868245124817e-02,3.675297546386718750e+01,1.138120591640472412e-01,2.667727661132812500e+01,9.815970611572265625e+01,2.175449523925781250e+02,1.747300262451171875e+02,1.353183898925781250e+02
4.993334878236055374e-04,3.897224366664886475e-02,2.044871821999549866e-02,4.068193435668945312e+01,5.113640800118446350e-02,2.770612525939941406e+01,8.957093048095703125e+01,3.296327514648437500e+02,1.705863952636718750e+02,4.008217468261718750e+02
5.906417500227689743e-04,1.065398305654525757e-01,3.270124271512031555e-02,7.548657226562500000e+01,7.333715260028839111e-02,6.804271697998046875e+00,9.040902709960937500e+01,1.160560531616210938e+02,1.534621276855468750e+02,8.583219146728515625e+01
6.282941903918981552e-04,4.621024057269096375e-02,2.658858522772789001e-02,4.367468643188476562e+01,5.933257192373275757e-02,3.527436828613281250e+01,8.272617340087890625e+01,3.146176452636718750e+02,1.604092712402343750e+02,2.764843139648437500e+02
4.186046135146170855e-04,6.210421025753021240e-02,3.556647151708602905e-02,6.674398040771484375e+01,5.234265327453613281e-02,1.032272720336914062e+01,9.551608276367187500e+01,1.918017272949218750e+02,1.789814147949218750e+02,1.330589599609375000e+02
5.506691522896289825e-04,5.207865312695503235e-02,2.966270968317985535e-02,7.158361911773681641e+00,5.892041325569152832e-02,1.664965248107910156e+01,9.652993774414062500e+01,2.989038085937500000e+02,1.793545227050781250e+02,1.829114685058593750e+02
5.197167629376053810e-04,3.717172890901565552e-02,2.327755838632583618e-02,2.951021003723144531e+01,5.274832621216773987e-02,1.818703079223632812e+01,9.862937927246093750e+01,2.747255249023437500e+02,1.539412231445312500e+02,1.303901977539062500e+02
2.871042524930089712e-04,8.177487552165985107e-02,1.894284412264823914e-02,3.625700378417968750e+01,1.044903323054313660e-01,4.657316970825195312e+01,9.848078155517578125e+01,3.890181884765625000e+02,1.592043151855468750e+02,2.253928070068359375e+02
8.729781256988644600e-04,3.659704327583312988e-02,7.356382161378860474e-02,2.749185562133789062e+01,2.395649999380111694e-01,8.601052093505859375e+01,1.056411590576171875e+02,3.296747436523437500e+02,1.660506286621093750e+02,1.797416992187500000e+02
6.198744522407650948e-04,8.014243096113204956e-02,1.857211440801620483e-02,8.745018959045410156e+00,1.136466786265373230e-01,2.898694229125976562e+01,9.648112487792968750e+01,3.144898376464843750e+02,1.698849792480468750e+02,1.610816955566406250e+02
3.330634208396077156e-04,4.242347180843353271e-02,3.371932730078697205e-02,2.643272209167480469e+01,1.221970692276954651e-01,1.621693801879882812e+01,9.330813598632812500e+01,2.337919006347656250e+02,1.522802581787109375e+02,1.760858917236328125e+02
9.577703895047307014e-04,5.559503659605979919e-02,3.558073192834854126e-02,2.601932334899902344e+01,2.154511064291000366e-01,3.654835128784179688e+01,1.031084136962890625e+02,1.966277160644531250e+02,1.962841339111328125e+02,1.520306701660156250e+02
4.681342397816479206e-04,1.164639443159103394e-01,1.979362592101097107e-02,7.491965293884277344e+00,1.089005097746849060e-01,2.201160049438476562e+01,8.511949920654296875e+01,2.670971679687500000e+02,1.614350585937500000e+02,1.883560333251953125e+02
6.643937667831778526e-04,8.732447773218154907e-02,2.750740200281143188e-02,1.606687545776367188e+01,8.153457939624786377e-02,3.223254013061523438e+01,9.120501708984375000e+01,3.691360473632812500e+02,1.754017028808593750e+02,3.209879760742187500e+02
6.062536267563700676e-04,5.044041201472282410e-02,3.267526626586914062e-02,7.103562927246093750e+01,1.616355627775192261e-01,6.889318847656250000e+01,1.044987792968750000e+02,2.908835449218750000e+02,1.743569335937500000e+02,2.830142211914062500e+02
2.856222563423216343e-04,8.673308789730072021e-02,2.611376345157623291e-02,1.871939468383789062e+01,2.038346230983734131e-01,2.516254806518554688e+01,1.017908630371093750e+02,2.023004150390625000e+02,1.647447204589843750e+02,9.310913085937500000e+01
4.982777172699570656e-04,5.020239949226379395e-02,2.105673030018806458e-02,8.565010070800781250e+00,8.817137032747268677e-02,2.613877487182617188e+01,8.996388244628906250e+01,3.362700805664062500e+02,1.619647674560546875e+02,2.345146636962890625e+02
5.631739040836691856e-04,7.972990721464157104e-02,3.335233777761459351e-02,2.827469825744628906e+01,2.418718636035919189e-01,7.340785217285156250e+01,9.516291809082031250e+01,2.922648010253906250e+02,1.634659576416015625e+02,2.189758453369140625e+02
4.840480105485767126e-04,1.106840446591377258e-01,3.445499390363693237e-02,2.954345512390136719e+01,7.668135315179824829e-02,1.111334896087646484e+01,8.073548889160156250e+01,2.064415435791015625e+02,1.439666900634765625e+02,1.601246032714843750e+02
3.064959309995174408e-04,8.149248361587524414e-02,1.511620078235864639e-02,3.203337860107421875e+01,3.208481147885322571e-02,1.550190258026123047e+01,8.414391326904296875e+01,4.049721679687500000e+02,1.641606445312500000e+02,4.000864868164062500e+02
5.705979419872164726e-04,4.164447262883186340e-02,1.734210550785064697e-02,3.736505889892578125e+01,3.991586342453956604e-02,2.389213752746582031e+01,8.607020568847656250e+01,3.523400268554687500e+02,1.817520294189453125e+02,2.969536132812500000e+02
4.833301354665309191e-04,9.852872043848037720e-02,2.408825606107711792e-02,1.123618030548095703e+01,1.371070295572280884e-01,6.427283477783203125e+01,9.192710113525390625e+01,5.012738647460937500e+02,1.538358459472656250e+02,2.965000000000000000e+02
2.369421272305771708e-04,1.465997099876403809e-01,1.354390569031238556e-02,4.573339462280273438e+00,2.492143064737319946e-01,3.617723083496093750e+01,9.327125549316406250e+01,2.730310668945312500e+02,1.676595458984375000e+02,3.249854431152343750e+02
5.774603923782706261e-04,4.460025951266288757e-02,3.056424856185913086e-02,3.002626800537109375e+01,5.677278712391853333e-02,1.522559833526611328e+01,9.969885253906250000e+01,2.965195312500000000e+02,1.625717315673828125e+02,1.503747863769531250e+02
