6.659106584265828133e-04,3.892499580979347229e-02,7.633804529905319214e-02,7.530017089843750000e+01,1.064746081829071045e-01,4.084411621093750000e+01,9.460803985595703125e+01,3.026785583496093750e+02,1.435281524658203125e+02,2.212400360107421875e+02
3.526176442392170429e-04,1.001569852232933044e-01,1.038344483822584152e-02,1.436316204071044922e+01,1.833985596895217896e-01,5.174622344970703125e+01,9.453450012207031250e+01,2.947229614257812500e+02,1.699041748046875000e+02,1.859508972167968750e+02
2.395845076534897089e-04,7.323186844587326050e-02,1.199880149215459824e-02,2.311537742614746094e+01,6.298114359378814697e-02,3.512401580810546875e+01,9.233835601806640625e+01,4.126097412109375000e+02,1.714311065673828125e+02,4.620282897949218750e+02
8.450490422546863556e-04,2.718168497085571289e-02,6.975578516721725464e-02,1.911319351196289062e+01,6.999736279249191284e-02,2.490543937683105469e+01,1.027656250000000000e+02,3.079723205566406250e+02,1.599976806640625000e+02,1.152826080322265625e+02
1.011728425510227680e-03,6.120422855019569397e-02,4.495658352971076965e-02,1.485128307342529297e+01,5.939352512359619141e-02,1.830339622497558594e+01,9.672466278076171875e+01,3.578294677734375000e+02,1.610949401855468750e+02,1.724309997558593750e+02
4.045947862323373556e-04,4.761314764618873596e-02,3.712266311049461365e-02,3.848376464843750000e+01,8.432356268167495728e-02,3.014413261413574219e+01,9.278578948974609375e+01,2.897346191406250000e+02,1.645780029296875000e+02,3.681597290039062500e+02
3.175571036990731955e-04,1.253477483987808228e-01,1.515237707644701004e-02,1.457049751281738281e+01,1.835268177092075348e-02,9.893242835998535156e+00,8.967751312255859375e+01,3.453441162109375000e+02,1.776183166503906250e+02,2.153673248291015625e+02
4.697015101555734873e-04,8.077227324247360229e-02,2.425950393080711365e-02,3.310160446166992188e+01,9.365765750408172607e-02,2.890031051635742188e+01,9.833131408691406250e+01,2.615676269531250000e+02,1.679519805908203125e+02,2.127280883789062500e+02
3.155786835122853518e-04,6.473360210657119751e-02,1.894575729966163635e-02,6.594709396362304688e+00,5.791689082980155945e-02,2.090525817871093750e+01,9.766148376464843750e+01,3.797664184570312500e+02,1.816825714111328125e+02,2.361509552001953125e+02
3.866520710289478302e-04,1.407269537448883057e-01,1.876814663410186768e-02,2.380379295349121094e+01,3.785718232393264771e-02,1.655350875854492188e+01,9.560346984863281250e+01,3.767457275390625000e+02,1.809259033203125000e+02,2.096707611083984375e+02
8.182199671864509583e-04,5.375380069017410278e-02,4.342216253280639648e-02,3.685719680786132812e+01,5.860251188278198242e-02,2.739408874511718750e+01,1.022940139770507812e+02,3.298429565429687500e+02,1.619136657714843750e+02,2.343533172607421875e+02
3.841167490463703871e-04,3.918706998229026794e-02,3.330367431044578552e-02,8.944301605224609375e+00,8.054172992706298828e-02,2.728230476379394531e+01,9.265019226074218750e+01,3.929844360351562500e+02,1.624473266601562500e+02,2.042008972167968750e+02
3.844687889795750380e-04,3.158622607588768005e-02,1.763748005032539368e-02,4.517962646484375000e+01,4.878941550850868225e-02,3.244478607177734375e+01,9.529605865478515625e+01,3.352478027343750000e+02,1.777878875732421875e+02,2.904327087402343750e+02
6.620744243264198303e-04,2.911832742393016815e-02,1.069512367248535156e-01,1.746627998352050781e+01,2.383056730031967163e-01,6.293233489990234375e+01,1.071420211791992188e+02,2.695770568847656250e+02,1.679763336181640625e+02,1.406376037597656250e+02
3.537137527018785477e-04,9.706462174654006958e-02,1.278269849717617035e-02,1.743017196655273438e+01,2.391875162720680237e-02,1.157004833221435547e+01,8.730973815917968750e+01,4.688127441406250000e+02,1.667172546386718750e+02,3.037660217285156250e+02
1.227176631800830364e-03,5.437776818871498108e-02,2.427922561764717102e-02,8.053794860839843750e+00,8.759099990129470825e-02,3.229712295532226562e+01,9.155497741699218750e+01,3.610334472656250000e+02,1.795815429687500000e+02,3.534910888671875000e+02
4.665247397497296333e-04,7.539765536785125732e-02,2.115598693490028381e-02,1.026373863220214844e+01,7.411859184503555298e-02,2.263243675231933594e+01,9.366143798828125000e+01,3.594715576171875000e+02,1.635849609375000000e+02,2.389252166748046875e+02
7.260637357831001282e-04,6.163419410586357117e-02,4.830143600702285767e-02,7.220751953125000000e+01,9.906770288944244385e-02,4.312812423706054688e+01,9.718373870849609375e+01,2.820009765625000000e+02,1.758670806884765625e+02,1.994494476318359375e+02
5.268636159598827362e-04,7.956388592720031738e-02,2.515148743987083435e-02,3.715735626220703125e+01,5.363436415791511536e-02,2.732378578186035156e+01,9.135249328613281250e+01,3.904263916015625000e+02,1.627133026123046875e+02,2.738819580078125000e+02
6.040646694600582123e-04,6.317338347434997559e-02,2.666263654828071594e-02,1.886468315124511719e+01,1.630654036998748779e-01,5.124814605712890625e+01,8.991764068603515625e+01,2.819059143066406250e+02,1.557924499511718750e+02,2.110701904296875000e+02
4.265865718480199575e-04,8.871290087699890137e-02,2.845407277345657349e-02,1.009600353240966797e+01,8.254808932542800903e-02,2.764764785766601562e+01,8.133369445800781250e+01,4.118477172851562500e+02,1.474086914062500000e+02,1.990761260986328125e+02
7.287611952051520348e-04,5.340782180428504944e-02,2.635177969932556152e-02,2.802171707153320312e+01,1.625456959009170532e-01,2.845107269287109375e+01,8.915304565429687500e+01,2.340029907226562500e+02,1.638455505371093750e+02,1.447070617675781250e+02
5.537838442251086235e-04,3.458138927817344666e-02,2.354999631643295288e-02,1.791009902954101562e+01,6.539119035005569458e-02,2.900985145568847656e+01,8.777806854248046875e+01,3.933588867187500000e+02,1.649260559082031250e+02,2.803533020019531250e+02
6.151052657514810562e-04,4.496225714683532715e-02,2.844586968421936035e-02,3.382592773437500000e+01,3.593882918357849121e-02,1.908609962463378906e+01,8.762059020996093750e+01,4.259818725585937500e+02,1.787700500488281250e+02,3.452489318847656250e+02
2.906735171563923359e-04,3.903933241963386536e-02,3.529515489935874939e-02,1.998441123962402344e+01,1.234252452850341797e-01,3.162343597412109375e+01,8.158705139160156250e+01,2.586676635742187500e+02,1.517576904296875000e+02,2.862657775878906250e+02
3.347827005200088024e-04,4.828958958387374878e-02,4.951087385416030884e-02,1.015294742584228516e+01,1.655211448669433594e-01,7.014383697509765625e+01,9.676019287109375000e+01,5.438032836914062500e+02,1.437769165039062500e+02,2.526283569335937500e+02
2.749009872786700726e-04,8.422838896512985229e-02,1.950559392571449280e-02,8.329865455627441406e+00,9.863819926977157593e-02,2.091134834289550781e+01,8.689285278320312500e+01,3.155238037109375000e+02,1.522744903564453125e+02,1.870732269287109375e+02
3.565071965567767620e-04,6.128745153546333313e-02,1.052986271679401398e-02,1.500911426544189453e+01,6.393093615770339966e-02,1.356498718261718750e+01,8.677758026123046875e+01,2.712630615234375000e+02,1.696752777099609375e+02,2.103009948730468750e+02
5.526602035388350487e-04,4.837388172745704651e-02,2.396532520651817322e-02,7.539266586303710938e+00,1.349055469036102295e-01,4.797618103027343750e+01,8.203818511962890625e+01,3.883084106445312500e+02,1.491666107177734375e+02,2.315335388183593750e+02
3.879059513565152884e-04,7.310343533754348755e-02,2.835189551115036011e-02,1.057505798339843750e+01,4.259596392512321472e-02,1.638396453857421875e+01,8.450188446044921875e+01,4.899185791015625000e+02,1.582246093750000000e+02,1.988485717773437500e+02
4.632412747014313936e-04,6.722351163625717163e-02,1.622370630502700806e-02,1.319151878356933594e+01,6.388706713914871216e-02,2.901963424682617188e+01,9.132871246337890625e+01,4.690292968750000000e+02,1.549440002441406250e+02,2.280339813232421875e+02
4.805528151337057352e-04,5.189234763383865356e-02,2.818769961595535278e-02,1.304853630065917969e+01,7.133782655000686646e-02,1.931974029541015625e+01,1.021721725463867188e+02,3.255668334960937500e+02,1.736953277587890625e+02,1.261888275146484375e+02
5.248733214102685452e-04,7.658985257148742676e-02,2.803641185164451599e-02,3.536805725097656250e+01,5.000560358166694641e-02,1.804092788696289062e+01,9.329425048828125000e+01,3.032141418457031250e+02,1.678146209716796875e+02,1.705735015869140625e+02
2.701536286622285843e-04,1.051180735230445862e-01,1.532202959060668945e-02,2.835229682922363281e+01,1.687673777341842651e-01,3.402266311645507812e+01,1.049000930786132812e+02,2.980254211425781250e+02,1.574001617431640625e+02,1.432181701660156250e+02
2.940625709015876055e-04,6.234844774007797241e-02,2.284551411867141724e-02,2.509533119201660156e+01,8.202980458736419678e-02,2.345694732666015625e+01,1.046306915283203125e+02,3.082471313476562500e+02,1.752692108154296875e+02,1.978198852539062500e+02
6.023279856890439987e-04,1.539106667041778564e-01,2.821299061179161072e-02,2.571088981628417969e+01,1.595648974180221558e-01,4.518085098266601562e+01,7.629752349853515625e+01,3.079633178710937500e+02,1.450961914062500000e+02,2.338725585937500000e+02
3.073477419093251228e-04,8.332161605358123779e-02,2.140392363071441650e-02,3.386762237548828125e+01,1.631752103567123413e-01,3.834932327270507812e+01,9.985394287109375000e+01,2.982239074707031250e+02,1.541573486328125000e+02,2.007133026123046875e+02
9.105704957619309425e-04,4.458909109234809875e-02,3.209378942847251892e-02,1.652926254272460938e+01,2.095278725028038025e-02,1.670821571350097656e+01,8.523553466796875000e+01,5.174348144531250000e+02,1.691559448242187500e+02,2.872913818359375000e+02
5.416230414994060993e-04,1.237268522381782532e-01,1.483637839555740356e-02,1.996002006530761719e+01,1.094674468040466309e-01,2.505871200561523438e+01,8.454956817626953125e+01,2.512242736816406250e+02,1.621436157226562500e+02,2.836930847167968750e+02
7.081418298184871674e-04,3.813872858881950378e-02,3.991084173321723938e-02,2.538537292480468750e+02,1.209932193160057068e-01,4.691597366333007812e+01,8.477144622802734375e+01,3.009653015136718750e+02,1.404562225341796875e+02,3.526313781738281250e+02
6.832267390564084053e-04,1.088047251105308533e-01,2.557630464434623718e-02,1.056651496887207031e+01,3.947423100471496582e-01,3.563022613525390625e+01,1.043755493164062500e+02,1.870291137695312500e+02,1.741330108642578125e+02,1.324040985107421875e+02
1.211416325531899929e-03,3.267361223697662354e-02,6.183589249849319458e-02,6.826501464843750000e+01,1.613044142723083496e-01,6.403702545166015625e+01,1.017747955322265625e+02,2.310912628173828125e+02,1.787947540283203125e+02,2.005729522705078125e+02
7.025917293503880501e-04,9.266048669815063477e-02,2.168053016066551208e-02,1.555697441101074219e+01,8.801399171352386475e-02,2.521292114257812500e+01,8.568174743652343750e+01,2.628858337402343750e+02,1.660064544677734375e+02,2.205198669433593750e+02
2.114607341354712844e-04,5.679576471447944641e-02,2.305557578802108765e-02,5.014610290527343750e+00,4.126738384366035461e-02,1.473889350891113281e+01,8.441367340087890625e+01,4.117705688476562500e+02,1.632769317626953125e+02,1.581619110107421875e+02
3.410045173950493336e-04,9.925131499767303467e-02,4.310602694749832153e-02,3.171121406555175781e+01,1.480824351310729980e-01,2.590394210815429688e+01,9.804111480712890625e+01,2.357446136474609375e+02,1.568907318115234375e+02,2.245763397216796875e+02
3.539735625963658094e-04,6.479918211698532104e-02,3.355890884995460510e-02,1.795479393005371094e+01,1.363224387168884277e-01,2.009890747070312500e+01,9.500725555419921875e+01,3.158755493164062500e+02,1.514560852050781250e+02,1.842282409667968750e+02
9.407878387719392776e-04,4.991075024008750916e-02,3.663052245974540710e-02,4.266572570800781250e+01,1.095424816012382507e-01,3.596621704101562500e+01,9.117122650146484375e+01,2.822733764648437500e+02,1.579302368164062500e+02,2.147682189941406250e+02
8.489969186484813690e-04,3.852012008428573608e-02,5.400885269045829773e-02,1.475174331665039062e+01,5.639583989977836609e-02,1.694598579406738281e+01,9.606171417236328125e+01,3.081637268066406250e+02,1.837664642333984375e+02,2.168554840087890625e+02
2.928790345322340727e-04,5.145964026451110840e-02,2.769193425774574280e-02,5.967873096466064453e+00,4.411594569683074951e-02,1.731390571594238281e+01,9.091546630859375000e+01,3.868969726562500000e+02,1.716760101318359375e+02,1.771476287841796875e+02
6.520539755001664162e-04,9.914918243885040283e-02,3.008572384715080261e-02,8.940112113952636719e+00,9.548252820968627930e-02,2.938015174865722656e+01,9.305933380126953125e+01,2.889492187500000000e+02,1.776874694824218750e+02,2.206778717041015625e+02
4.584249109029769897e-04,5.529303103685379028e-02,2.922420576214790344e-02,2.607458305358886719e+01,4.065473079681396484e-01,5.794725036621093750e+01,9.966760253906250000e+01,2.467048187255859375e+02,1.300429840087890625e+02,1.331140441894531250e+02
7.697244873270392418e-04,5.413197726011276245e-02,2.639212459325790405e-02,1.785452461242675781e+01,1.009928882122039795e-01,4.273186111450195312e+01,9.010359954833984375e+01,3.811765136718750000e+02,1.614685821533203125e+02,2.805345153808593750e+02
6.575834704563021660e-04,9.752602130174636841e-02,2.575841918587684631e-02,3.570137023925781250e+00,1.651507467031478882e-01,4.726388931274414062e+01,8.896392059326171875e+01,3.066051330566406250e+02,1.775365600585937500e+02,2.553873901367187500e+02
3.387184988241642714e-04,9.378951787948608398e-02,2.131669595837593079e-02,3.948240661621093750e+01,1.183470413088798523e-01,2.992333602905273438e+01,9.717138671875000000e+01,2.576707763671875000e+02,1.630382995605468750e+02,1.495278167724609375e+02
4.020600463263690472e-04,6.472052633762359619e-02,2.467780932784080505e-02,1.299838256835937500e+01,1.612080335617065430e-01,3.183258628845214844e+01,8.832464599609375000e+01,2.742868347167968750e+02,1.567747344970703125e+02,1.294962005615234375e+02
9.879692224785685539e-04,6.500275433063507080e-02,1.794116944074630737e-02,3.405385971069335938e+00,1.702715158462524414e-01,5.027141571044921875e+01,9.283523559570312500e+01,3.044197998046875000e+02,1.837122650146484375e+02,2.773122863769531250e+02
4.287838237360119820e-04,8.049477636814117432e-02,1.788712665438652039e-02,7.179375171661376953e+00,6.708380579948425293e-02,3.278587341308593750e+01,9.017488098144531250e+01,4.496351318359375000e+02,1.653584136962890625e+02,3.945276184082031250e+02
8.589212084189057350e-04,3.273620456457138062e-02,3.254582360386848450e-02,1.643454551696777344e+01,2.106382884085178375e-02,9.791777610778808594e+00,1.028644332885742188e+02,2.980257568359375000e+02,1.913550415039062500e+02,1.453842468261718750e+02
2.088949840981513262e-04,6.919115781784057617e-02,1.168597675859928131e-02,1.298143959045410156e+01,8.256528526544570923e-02,2.435012054443359375e+01,8.082524871826171875e+01,3.879664916992187500e+02,1.560474090576171875e+02,2.399801177978515625e+02
3.500081074889749289e-04,1.007810905575752258e-01,1.532611623406410217e-02,7.826895713806152344e+00,6.287804245948791504e-02,2.492978858947753906e+01,9.330881500244140625e+01,4.031488647460937500e+02,1.625520935058593750e+02,1.374169464111328125e+02
7.691821083426475525e-04,4.744293540716171265e-02,4.856939986348152161e-02,1.670387649536132812e+01,4.389421269297599792e-02,1.273471164703369141e+01,9.418834686279296875e+01,2.639594421386718750e+02,1.819474182128906250e+02,2.261417999267578125e+02
2.696967858355492353e-04,7.672898471355438232e-02,2.604039385914802551e-02,2.082461929321289062e+01,1.046954840421676636e-01,1.955069351196289062e+01,7.949794769287109375e+01,3.561105346679687500e+02,1.252415084838867188e+02,2.470280151367187500e+02
4.142710240557789803e-04,5.075222626328468323e-02,3.882197290658950806e-02,1.114269351959228516e+01,1.533443927764892578e-01,4.306928253173828125e+01,8.996567535400390625e+01,4.042849731445312500e+02,1.351508483886718750e+02,2.517118225097656250e+02
4.090211004950106144e-04,8.719511330127716064e-02,2.138841152191162109e-02,1.576187038421630859e+01,6.284706294536590576e-02,2.197995948791503906e+01,9.161690521240234375e+01,3.771981811523437500e+02,1.718246154785156250e+02,1.693446502685546875e+02
3.538685850799083710e-04,9.593301266431808472e-02,2.128545567393302917e-02,1.244949722290039062e+01,1.110983341932296753e-01,2.220150375366210938e+01,9.187885284423828125e+01,3.032076721191406250e+02,1.470383758544921875e+02,1.454391174316406250e+02
6.698401411995291710e-04,5.222729220986366272e-02,7.090962678194046021e-02,7.046051502227783203e+00,1.540625840425491333e-01,1.968725204467773438e+01,9.094978332519531250e+01,2.101953430175781250e+02,1.696673889160156250e+02,2.301961212158203125e+02
4.444517544470727444e-04,5.337110906839370728e-02,4.185617342591285706e-02,5.943257904052734375e+01,1.744780391454696655e-01,3.440061187744140625e+01,8.743080139160156250e+01,2.231991882324218750e+02,1.486449737548828125e+02,2.011338043212890625e+02
5.367348203435540199e-04,9.730995446443557739e-02,3.135578334331512451e-02,2.236070632934570312e+01,1.510360687971115112e-01,3.678358840942382812e+01,8.730934143066406250e+01,3.896403198242187500e+02,1.609687347412109375e+02,2.823440246582031250e+02
6.449187640100717545e-04,7.955951988697052002e-02,2.373982593417167664e-02,5.702913284301757812e+01,1.783533692359924316e-01,4.013121032714843750e+01,1.005064163208007812e+02,2.677845764160156250e+02,1.701187896728515625e+02,2.457011413574218750e+02
9.716694476082921028e-04,4.780300706624984741e-02,3.951747715473175049e-02,2.587666511535644531e+01,1.106328591704368591e-01,2.662346267700195312e+01,1.001382217407226562e+02,2.547788848876953125e+02,1.717542419433593750e+02,1.388207550048828125e+02
3.954723069909960032e-04,8.356738090515136719e-02,1.049438677728176117e-02,3.970082473754882812e+01,9.650504589080810547e-02,5.385048675537109375e+01,1.028706359863281250e+02,4.398797607421875000e+02,1.785259857177734375e+02,2.095923461914062500e+02
6.560201290994882584e-04,4.165067523717880249e-02,2.942680194973945618e-02,4.948109054565429688e+01,7.990424335002899170e-02,1.981224250793457031e+01,1.043856048583984375e+02,1.854574127197265625e+02,1.857808837890625000e+02,1.063114547729492188e+02
4.831467813346534967e-04,7.077910751104354858e-02,2.141814678907394409e-02,3.428912734985351562e+01,3.288371115922927856e-02,1.269605064392089844e+01,9.297077178955078125e+01,2.996864929199218750e+02,1.899866027832031250e+02,2.020648498535156250e+02
2.622664032969623804e-04,7.240609824657440186e-02,2.184104919433593750e-02,2.548745727539062500e+01,2.028152532875537872e-02,5.754164218902587891e+00,8.757403564453125000e+01,2.291754455566406250e+02,1.597987670898437500e+02,1.361108245849609375e+02
6.307839648798108101e-04,8.281934261322021484e-02,6.789259612560272217e-02,3.391778469085693359e+00,1.381278485059738159e-01,5.720735931396484375e+01,9.569275665283203125e+01,5.317857055664062500e+02,1.542256317138671875e+02,2.066875610351562500e+02
8.925094734877347946e-04,6.068305298686027527e-02,2.459150925278663635e-02,7.924327373504638672e+00,1.164898946881294250e-01,2.498076820373535156e+01,9.607637023925781250e+01,2.400864105224609375e+02,1.650244293212890625e+02,1.744239959716796875e+02
7.959399372339248657e-04,3.293965384364128113e-02,5.176321044564247131e-02,4.066231155395507812e+01,1.519741863012313843e-01,5.148888015747070312e+01,9.365738677978515625e+01,2.831019287109375000e+02,1.508316650390625000e+02,2.110372314453125000e+02
4.823190975002944469e-04,6.403771787881851196e-02,1.682749204337596893e-02,7.850032329559326172e+00,8.752458542585372925e-02,2.787931251525878906e+01,1.029940643310546875e+02,3.607340698242187500e+02,1.670762939453125000e+02,1.569679718017578125e+02
5.273274728097021580e-04,1.030426546931266785e-01,1.091201137751340866e-02,7.147084045410156250e+01,1.262701898813247681e-01,7.658352661132812500e+01,9.236898040771484375e+01,3.684050292968750000e+02,1.609516143798828125e+02,3.300636901855468750e+02
2.802360104396939278e-04,8.039084076881408691e-02,1.105823367834091187e-02,1.081959056854248047e+01,4.976241290569305420e-02,1.494749069213867188e+01,9.027037811279296875e+01,3.150738220214843750e+02,1.641396636962890625e+02,1.985532073974609375e+02
7.554144831374287605e-04,4.237144440412521362e-02,3.672814741730690002e-02,8.497770309448242188e+00,3.613434731960296631e-01,9.101222991943359375e+01,9.721967315673828125e+01,2.989802856445312500e+02,1.483172454833984375e+02,1.055809020996093750e+02
2.792714512906968594e-04,9.734203666448593140e-02,7.773271761834621429e-03,2.488105392456054688e+01,8.367176353931427002e-02,2.030334091186523438e+01,8.817501831054687500e+01,2.989277648925781250e+02,1.651598510742187500e+02,1.978758850097656250e+02
4.619823594111949205e-04,7.646965980529785156e-02,1.741611212491989136e-02,5.246338367462158203e+00,2.490134686231613159e-01,1.041292114257812500e+02,9.634863281250000000e+01,4.678734130859375000e+02,1.729865417480468750e+02,2.302085113525390625e+02
4.156590730417519808e-04,1.270067095756530762e-01,2.000503242015838623e-02,6.810320377349853516e+00,1.006783023476600647e-01,2.585340118408203125e+01,9.412580871582031250e+01,3.990455322265625000e+02,1.791259002685546875e+02,2.711519165039062500e+02
3.198218182660639286e-04,9.828687459230422974e-02,2.286575734615325928e-02,6.738009452819824219e+00,7.406561076641082764e-02,1.279344081878662109e+01,1.003517150878906250e+02,2.449328460693359375e+02,1.679901885986328125e+02,8.714865112304687500e+01
2.861696120817214251e-04,9.921117126941680908e-02,1.779717206954956055e-02,1.655954360961914062e+01,2.789195254445075989e-02,9.469845771789550781e+00,1.009603424072265625e+02,5.570085449218750000e+02,1.609152526855468750e+02,2.454812164306640625e+02
5.060501280240714550e-04,1.087089926004409790e-01,2.443708479404449463e-02,3.868075942993164062e+01,2.449501007795333862e-01,9.440945434570312500e+01,9.973864746093750000e+01,3.339598388671875000e+02,1.524927368164062500e+02,1.667303771972656250e+02
4.672570503316819668e-04,5.578633025288581848e-02,3.329360112547874451e-02,9.334714889526367188e+00,7.643850147724151611e-02,2.982358741760253906e+01,1.009698791503906250e+02,4.720676879882812500e+02,1.717059020996093750e+02,2.307158355712890625e+02
4.814646090380847454e-04,5.337525904178619385e-02,4.928009584546089172e-02,2.005786514282226562e+01,1.641392707824707031e-01,4.123802947998046875e+01,8.831235504150390625e+01,2.892197875976562500e+02,1.371302032470703125e+02,1.771392974853515625e+02
4.893084405921399593e-04,1.096726581454277039e-01,1.867952942848205566e-02,1.269406051635742188e+02,4.390544444322586060e-02,1.134264659881591797e+01,8.998809814453125000e+01,2.368566131591796875e+02,1.589213562011718750e+02,1.827472991943359375e+02
5.171395605430006981e-04,1.024966463446617126e-01,2.127879858016967773e-02,6.862792491912841797e+00,1.057075560092926025e-01,1.397835063934326172e+01,9.946755981445312500e+01,1.856871948242187500e+02,1.760396575927734375e+02,1.065540542602539062e+02
2.906701993197202682e-04,9.424567967653274536e-02,1.777643524110317230e-02,2.369761657714843750e+01,5.778978392481803894e-02,1.916127395629882812e+01,8.471993255615234375e+01,3.592340087890625000e+02,1.535847778320312500e+02,2.079943847656250000e+02
2.147479535778984427e-04,9.326503425836563110e-02,1.912654936313629150e-02,2.072669792175292969e+01,3.231014311313629150e-01,2.534487152099609375e+01,8.869642639160156250e+01,1.715964660644531250e+02,1.426208801269531250e+02,1.970545196533203125e+02
5.576136754825711250e-04,4.705685377120971680e-02,4.400889948010444641e-02,5.740187644958496094e+00,1.713480800390243530e-01,6.767872619628906250e+01,9.550804901123046875e+01,5.052207031250000000e+02,1.568551330566406250e+02,1.860668945312500000e+02
3.048431535717099905e-04,7.457643747329711914e-02,2.208570763468742371e-02,2.637043190002441406e+01,8.561494946479797363e-02,3.144508552551269531e+01,8.941281890869140625e+01,3.964558715820312500e+02,1.534842376708984375e+02,2.606528625488281250e+02
5.707145901396870613e-04,3.368417173624038696e-02,3.879887610673904419e-02,7.591082096099853516e+00,1.015150174498558044e-01,1.606275177001953125e+01,8.494530487060546875e+01,2.788372192382812500e+02,1.401776580810546875e+02,1.605752105712890625e+02
4.863814392592757940e-04,9.264841675758361816e-02,2.024497091770172119e-02,2.168420982360839844e+01,1.168758124113082886e-01,4.269812393188476562e+01,8.941852569580078125e+01,3.701459350585937500e+02,1.615914764404296875e+02,2.976127319335937500e+02
5.658860318362712860e-04,1.005514636635780334e-01,1.768241636455059052e-02,6.377428054809570312e+01,1.192372962832450867e-01,3.348315429687500000e+01,8.578279876708984375e+01,2.409380493164062500e+02,1.402288970947265625e+02,1.516169433593750000e+02
4.835719882976263762e-04,7.082709670066833496e-02,4.964158684015274048e-02,4.460188293457031250e+01,1.117420494556427002e-01,2.151549911499023438e+01,9.093296813964843750e+01,2.539045562744140625e+02,1.639985809326171875e+02,2.409808807373046875e+02
7.398750167340040207e-04,5.320772156119346619e-02,3.439540788531303406e-02,1.737761688232421875e+01,1.336023956537246704e-01,5.379600906372070312e+01,8.501111602783203125e+01,3.920132446289062500e+02,1.567710876464843750e+02,2.904278259277343750e+02
9.343065321445465088e-04,4.770415648818016052e-02,4.328346252441406250e-02,7.317840099334716797e+00,3.143014907836914062e-01,1.069598693847656250e+02,9.003103637695312500e+01,3.847299804687500000e+02,1.485922546386718750e+02,3.605093078613281250e+02
5.518808029592037201e-04,6.839719414710998535e-02,4.026251286268234253e-02,1.496442890167236328e+01,4.778495803475379944e-02,1.046775436401367188e+01,9.739710235595703125e+01,2.513482971191406250e+02,1.693194580078125000e+02,2.295686950683593750e+02
4.699174023699015379e-04,6.557595729827880859e-02,2.319338917732238770e-02,9.208521842956542969e+00,1.226397156715393066e-01,7.485585021972656250e+01,7.722328948974609375e+01,6.084328613281250000e+02,1.392512207031250000e+02,3.278153686523437500e+02
5.370246362872421741e-04,5.059269070625305176e-02,2.150019630789756775e-02,4.660293960571289062e+01,4.729052633047103882e-02,1.381686210632324219e+01,9.687245178222656250e+01,2.742963562011718750e+02,1.644391326904296875e+02,1.393421325683593750e+02
2.697249874472618103e-04,4.648128151893615723e-02,1.751123555004596710e-02,3.072332191467285156e+01,2.418975532054901123e-02,1.781470489501953125e+01,7.645204162597656250e+01,4.759846191406250000e+02,1.458463745117187500e+02,2.678853149414062500e+02
2.500569389667361975e-04,5.744281411170959473e-02,3.078791871666908264e-02,8.925320625305175781e+00,1.441561281681060791e-01,2.411483573913574219e+01,9.261394500732421875e+01,2.815850524902343750e+02,1.507221221923828125e+02,1.268701324462890625e+02
4.670421185437589884e-04,5.551867559552192688e-02,2.223423123359680176e-02,2.665702819824218750e+01,3.604669868946075439e-02,1.930692863464355469e+01,7.779369354248046875e+01,3.493640136718750000e+02,1.509314575195312500e+02,2.188186645507812500e+02
7.902032230049371719e-04,3.819403424859046936e-02,4.615006595849990845e-02,5.223975181579589844e+00,5.750602856278419495e-02,1.920939064025878906e+01,8.470790863037109375e+01,3.151215209960937500e+02,1.464969787597656250e+02,1.370280303955078125e+02
6.133234128355979919e-04,8.429525047540664673e-02,2.359133213758468628e-02,1.010455417633056641e+01,1.615255326032638550e-01,5.414646911621093750e+01,1.010158157348632812e+02,3.188438415527343750e+02,1.734754028320312500e+02,1.724399108886718750e+02
5.794498138129711151e-04,5.392436683177947998e-02,3.798413276672363281e-02,8.361666679382324219e+00,4.132412970066070557e-01,1.004189910888671875e+02,8.504930114746093750e+01,3.428743896484375000e+02,1.385028381347656250e+02,2.030916137695312500e+02
3.564561775419861078e-04,1.067543774843215942e-01,2.030583098530769348e-02,1.472821044921875000e+01,9.470619261264801025e-02,1.950636482238769531e+01,8.739625549316406250e+01,3.401221923828125000e+02,1.609808197021484375e+02,2.474841003417968750e+02
3.186992835253477097e-04,8.135385066270828247e-02,2.227894216775894165e-02,2.989897537231445312e+01,1.940372139215469360e-01,4.306506729125976562e+01,9.603748321533203125e+01,1.956041717529296875e+02,1.726259765625000000e+02,1.066497421264648438e+02
3.562390920706093311e-04,5.922944471240043640e-02,1.554493140429258347e-02,5.901244163513183594e+00,7.039463520050048828e-02,1.393863773345947266e+01,8.663643646240234375e+01,3.084715270996093750e+02,1.658486328125000000e+02,1.627536010742187500e+02
5.589545471593737602e-04,3.009932115674018860e-02,3.734276816248893738e-02,1.506429195404052734e+01,1.264792084693908691e-01,3.208732223510742188e+01,9.360642242431640625e+01,3.146824951171875000e+02,1.454796295166015625e+02,1.582180480957031250e+02
7.226546294987201691e-04,4.156564921140670776e-02,2.630446851253509521e-02,1.612069511413574219e+01,4.369616881012916565e-02,1.361599349975585938e+01,9.387014770507812500e+01,3.052271728515625000e+02,1.769961700439453125e+02,1.791215362548828125e+02
4.325307963881641626e-04,1.093777343630790710e-01,1.379665639251470566e-02,2.793454551696777344e+01,4.415589570999145508e-02,3.315018844604492188e+01,1.000809860229492188e+02,4.523773193359375000e+02,1.787217254638671875e+02,2.743412475585937500e+02
