4.467539838515222073e-04,5.499028414487838745e-02,4.046218469738960266e-02,3.919963455200195312e+01,5.163989216089248657e-02,1.726887893676757812e+01,1.089714050292968750e+02,3.090800170898437500e+02,1.552281951904296875e+02,8.980546569824218750e+01
5.005229613743722439e-04,8.624287694692611694e-02,3.555540367960929871e-02,9.478036880493164062e+00,2.825950384140014648e-01,8.632533264160156250e+01,9.857683563232421875e+01,3.750425415039062500e+02,1.498859100341796875e+02,1.827191772460937500e+02
6.152010755613446236e-04,9.903155267238616943e-02,4.550545290112495422e-02,1.327910709381103516e+01,1.033204942941665649e-01,3.812429046630859375e+01,8.285637664794921875e+01,4.054132690429687500e+02,1.614982147216796875e+02,2.343859558105468750e+02
4.245066957082599401e-04,8.812529593706130981e-02,1.938091591000556946e-02,1.340146026611328125e+02,5.870300531387329102e-02,1.524491405487060547e+01,8.920269775390625000e+01,2.120625762939453125e+02,1.753148345947265625e+02,1.699309692382812500e+02
4.842335183639079332e-04,4.373366758227348328e-02,1.867606863379478455e-02,6.134531021118164062e+00,5.950717628002166748e-02,1.738464546203613281e+01,9.251406860351562500e+01,3.287050170898437500e+02,1.687710723876953125e+02,1.508286285400390625e+02
3.783487190958112478e-04,8.868534117937088013e-02,3.286867588758468628e-02,5.226637840270996094e+00,4.328415915369987488e-02,1.255478000640869141e+01,8.840457916259765625e+01,4.139993896484375000e+02,1.586830291748046875e+02,1.594847564697265625e+02
2.386636479059234262e-04,8.701609075069427490e-02,1.695511303842067719e-02,3.670922088623046875e+01,4.667357727885246277e-02,1.362187099456787109e+01,9.304756927490234375e+01,2.813377075195312500e+02,1.495975799560546875e+02,1.408630981445312500e+02
3.508992085698992014e-04,5.411532893776893616e-02,2.676384150981903076e-02,4.400522232055664062e+01,1.049425080418586731e-01,3.626454544067382812e+01,9.018251800537109375e+01,3.483630371093750000e+02,1.350502319335937500e+02,2.335058135986328125e+02
6.742433179169893265e-04,4.041153192520141602e-02,4.040337353944778442e-02,8.855343818664550781e+00,4.387814179062843323e-02,1.629752159118652344e+01,8.832284545898437500e+01,3.499969482421875000e+02,1.613935546875000000e+02,2.041282501220703125e+02
1.921224175021052361e-04,7.855127006769180298e-02,1.837023720145225525e-02,1.929976463317871094e+01,6.774309277534484863e-02,1.058274841308593750e+01,9.742123413085937500e+01,2.322949371337890625e+02,1.643176879882812500e+02,1.819242858886718750e+02
7.646408630535006523e-04,4.911745712161064148e-02,4.509358853101730347e-02,7.367902374267578125e+01,3.398266732692718506e-01,5.852085494995117188e+01,9.634043884277343750e+01,2.033737030029296875e+02,1.362762298583984375e+02,1.719183959960937500e+02
2.231197286164388061e-04,9.668003767728805542e-02,1.057161856442689896e-02,5.228552341461181641e+00,9.005490690469741821e-02,2.306929969787597656e+01,9.927667236328125000e+01,3.429508056640625000e+02,1.789610748291015625e+02,1.116623077392578125e+02
4.234028165228664875e-04,6.275747716426849365e-02,4.343509674072265625e-02,3.564386749267578125e+01,2.696768008172512054e-02,1.400914096832275391e+01,8.809241485595703125e+01,3.481071166992187500e+02,1.678183746337890625e+02,2.982803039550781250e+02
5.490975454449653625e-04,8.078446984291076660e-02,2.165814489126205444e-02,9.402931213378906250e+00,1.257051527500152588e-01,3.886203765869140625e+01,9.540515136718750000e+01,3.610729980468750000e+02,1.777140655517578125e+02,1.897149963378906250e+02
2.879529201891273260e-04,4.939675331115722656e-02,2.258245274424552917e-02,2.401257705688476562e+01,4.402225837111473083e-02,5.247811317443847656e+00,9.195825958251953125e+01,1.800017242431640625e+02,1.581871643066406250e+02,1.373845825195312500e+02
6.872277008369565010e-04,7.942671328783035278e-02,1.806925982236862183e-02,5.402022361755371094e+00,3.971354663372039795e-02,1.504395103454589844e+01,8.184862518310546875e+01,3.823882446289062500e+02,1.534611206054687500e+02,1.688449401855468750e+02
3.996630257461220026e-04,2.262648940086364746e-01,1.852113381028175354e-02,1.041296768188476562e+01,1.552944183349609375e-01,6.190287780761718750e+01,9.128030395507812500e+01,4.077349853515625000e+02,1.772903442382812500e+02,2.524582366943359375e+02
5.477667436935007572e-04,1.257610768079757690e-01,1.340400520712137222e-02,3.731859207153320312e+00,6.654847413301467896e-02,2.168945693969726562e+01,7.887416839599609375e+01,4.591522827148437500e+02,1.673776550292968750e+02,2.904716491699218750e+02
4.266822361387312412e-04,1.147390529513359070e-01,2.033850550651550293e-02,1.057721614837646484e+01,1.983179003000259399e-01,3.540993499755859375e+01,8.918981170654296875e+01,2.536665802001953125e+02,1.585942840576171875e+02,1.972892913818359375e+02
3.116194857284426689e-04,1.500820368528366089e-01,1.769435033202171326e-02,2.276487731933593750e+01,3.763223811984062195e-02,4.067131042480468750e+00,1.020922088623046875e+02,1.998583984375000000e+02,1.711613922119140625e+02,1.206302795410156250e+02
7.519500795751810074e-04,4.794156923890113831e-02,4.538263380527496338e-02,1.305546092987060547e+01,2.374306023120880127e-01,4.060419845581054688e+01,8.581258392333984375e+01,2.461051788330078125e+02,1.394537200927734375e+02,1.721644287109375000e+02
1.027004560455679893e-03,4.365967959165573120e-02,6.128605082631111145e-02,9.923781394958496094e+00,2.051020413637161255e-01,6.211946105957031250e+01,1.068047332763671875e+02,3.377098388671875000e+02,1.688840942382812500e+02,2.178536224365234375e+02
8.438612567260861397e-04,6.366977840662002563e-02,2.995427325367927551e-02,1.793033027648925781e+01,8.267504721879959106e-02,1.718793296813964844e+01,9.645983886718750000e+01,2.473368835449218750e+02,1.706672821044921875e+02,1.853397979736328125e+02
3.664761316031217575e-04,1.021249219775199890e-01,1.875414699316024780e-02,1.488120174407958984e+01,4.255561903119087219e-02,1.428949737548828125e+01,9.325017547607421875e+01,3.708046264648437500e+02,1.776603393554687500e+02,3.466892395019531250e+02
3.503506886772811413e-04,7.487499713897705078e-02,2.122558280825614929e-02,1.746015357971191406e+01,1.021168455481529236e-01,2.695721817016601562e+01,8.832715606689453125e+01,3.515153808593750000e+02,1.536911621093750000e+02,2.392217864990234375e+02
4.063852247782051563e-04,9.533880650997161865e-02,1.931935176253318787e-02,3.634622192382812500e+01,6.136254966259002686e-02,2.107809257507324219e+01,8.685997772216796875e+01,3.056782226562500000e+02,1.677868194580078125e+02,1.648947906494140625e+02
9.209203999489545822e-04,3.790199011564254761e-02,8.145301789045333862e-02,9.165375709533691406e+00,1.172406300902366638e-01,3.300901794433593750e+01,9.692861938476562500e+01,2.974812927246093750e+02,1.691647796630859375e+02,2.362162170410156250e+02
4.479237541090697050e-04,6.881439685821533203e-02,2.342287451028823853e-02,5.620049476623535156e+00,1.431827694177627563e-01,4.392603683471679688e+01,9.278012084960937500e+01,3.394887695312500000e+02,1.675250854492187500e+02,1.787188262939453125e+02
3.394669620320200920e-04,6.736113876104354858e-02,2.099393308162689209e-02,3.803615951538085938e+01,7.913479208946228027e-02,3.120945739746093750e+01,1.015735473632812500e+02,3.321973876953125000e+02,1.624095458984375000e+02,1.801441192626953125e+02
7.547187851741909981e-04,6.886743009090423584e-02,3.000218793749809265e-02,4.424906921386718750e+01,1.756889969110488892e-01,4.421172714233398438e+01,1.038178787231445312e+02,2.175752105712890625e+02,1.772370758056640625e+02,1.261677703857421875e+02
2.482660638634115458e-04,8.379889279603958130e-02,1.362734381109476089e-02,4.173660278320312500e+01,1.182893589138984680e-01,2.425419807434082031e+01,9.113501739501953125e+01,2.427537536621093750e+02,1.599362792968750000e+02,2.117113952636718750e+02
3.547796513885259628e-04,6.536795943975448608e-02,1.756920292973518372e-02,1.094659233093261719e+01,4.782244563102722168e-02,1.433549880981445312e+01,8.175126647949218750e+01,3.332867431640625000e+02,1.503885192871093750e+02,1.572307739257812500e+02
4.953065072186291218e-04,9.550698101520538330e-02,1.992353424429893494e-02,6.865868377685546875e+01,5.603338405489921570e-02,1.757055091857910156e+01,8.948723602294921875e+01,2.527618103027343750e+02,1.516929473876953125e+02,2.015991058349609375e+02
2.453521883580833673e-04,5.398494377732276917e-02,7.268200069665908813e-02,3.129222488403320312e+01,2.033606916666030884e-01,2.842339897155761719e+01,9.262461853027343750e+01,2.098773193359375000e+02,1.490965881347656250e+02,1.376420593261718750e+02
3.753612982109189034e-04,3.788584098219871521e-02,1.615767553448677063e-02,3.486107635498046875e+01,9.508542716503143311e-02,5.517121505737304688e+01,9.945536041259765625e+01,3.691817626953125000e+02,1.609785156250000000e+02,1.896180877685546875e+02
3.310008032713085413e-04,8.134964853525161743e-02,3.279443085193634033e-02,1.221804714202880859e+01,9.127874672412872314e-02,2.740107727050781250e+01,9.535592651367187500e+01,3.602426147460937500e+02,1.568509826660156250e+02,1.847193756103515625e+02
5.779867060482501984e-04,4.256461933255195618e-02,3.558782488107681274e-02,3.314651966094970703e+00,1.742682158946990967e-01,4.051235961914062500e+01,8.980360412597656250e+01,3.353952026367187500e+02,1.552141418457031250e+02,2.337295837402343750e+02
8.049774914979934692e-04,4.307141527533531189e-02,3.847736492753028870e-02,1.359605598449707031e+01,1.289464980363845825e-01,2.535065460205078125e+01,8.816460418701171875e+01,2.006063537597656250e+02,1.700103149414062500e+02,2.024992828369140625e+02
6.052812095731496811e-04,3.925107046961784363e-02,9.547828882932662964e-02,1.085865116119384766e+01,9.713922441005706787e-02,2.588196563720703125e+01,9.117693328857421875e+01,2.518711395263671875e+02,1.507688140869140625e+02,1.898878173828125000e+02
3.532842383719980717e-04,8.619359880685806274e-02,8.037159219384193420e-03,6.286828041076660156e+00,2.753310650587081909e-02,1.108231544494628906e+01,7.630749511718750000e+01,4.276114501953125000e+02,1.509091033935546875e+02,2.610700378417968750e+02
3.758686652872711420e-04,4.847336560487747192e-02,2.779710292816162109e-02,3.796195983886718750e+01,5.721765384078025818e-02,1.988856697082519531e+01,1.012411651611328125e+02,3.015724487304687500e+02,1.731714172363281250e+02,1.240214080810546875e+02
4.738967109005898237e-04,4.899112135171890259e-02,2.684770524501800537e-02,1.984793090820312500e+01,1.683736294507980347e-01,3.107312965393066406e+01,8.656154632568359375e+01,2.353833618164062500e+02,1.609056549072265625e+02,3.619657897949218750e+02
6.052353419363498688e-04,4.277635365724563599e-02,4.425412788987159729e-02,2.150179481506347656e+01,8.500716835260391235e-02,3.536557769775390625e+01,9.336026763916015625e+01,3.434282836914062500e+02,1.708120269775390625e+02,2.450260467529296875e+02
4.083571839146316051e-04,4.656725004315376282e-02,2.280427888035774231e-02,1.059574031829833984e+01,6.506434082984924316e-02,1.489789199829101562e+01,9.249709320068359375e+01,3.250110473632812500e+02,1.650513916015625000e+02,1.945857238769531250e+02
6.182842189446091652e-04,1.733780205249786377e-01,1.188737340271472931e-02,1.053373241424560547e+01,2.558400928974151611e-01,5.435463714599609375e+01,9.331925201416015625e+01,2.866029052734375000e+02,1.581566467285156250e+02,1.884850158691406250e+02
4.498544731177389622e-04,4.029446467757225037e-02,2.595092728734016418e-02,2.193465423583984375e+01,9.010051190853118896e-02,2.120657157897949219e+01,1.000750885009765625e+02,2.232189331054687500e+02,1.715225830078125000e+02,1.787149505615234375e+02
1.728325296426191926e-04,5.977379530668258667e-02,1.732813753187656403e-02,2.156959342956542969e+01,3.590866178274154663e-02,1.901223182678222656e+01,9.636189270019531250e+01,4.155626831054687500e+02,1.642118072509765625e+02,1.721272277832031250e+02
3.967340453527867794e-04,1.013681963086128235e-01,1.634179800748825073e-02,2.034726333618164062e+01,7.814006507396697998e-02,1.445710182189941406e+01,1.048302841186523438e+02,2.538222503662109375e+02,1.803218536376953125e+02,1.335567932128906250e+02
9.052406530827283859e-04,5.852711200714111328e-02,6.003810465335845947e-02,1.212397861480712891e+01,1.222358345985412598e-01,3.164163780212402344e+01,1.049772720336914062e+02,2.890440063476562500e+02,1.631589660644531250e+02,1.134126586914062500e+02
2.736461465246975422e-04,9.188354760408401489e-02,1.108684577047824860e-02,1.569570446014404297e+01,6.075731664896011353e-02,2.158390617370605469e+01,8.557411193847656250e+01,2.747407531738281250e+02,1.574928131103515625e+02,2.591472778320312500e+02
4.912695731036365032e-04,7.486632466316223145e-02,1.989788934588432312e-02,1.099341106414794922e+01,5.678180605173110962e-02,1.346397876739501953e+01,8.782750701904296875e+01,3.380847778320312500e+02,1.625220031738281250e+02,2.341860046386718750e+02
7.458430482074618340e-04,7.638195902109146118e-02,1.800233870744705200e-02,5.635583400726318359e+00,1.497162878513336182e-01,5.584786987304687500e+01,8.873180389404296875e+01,3.751625366210937500e+02,1.629420013427734375e+02,2.416766510009765625e+02
4.210827755741775036e-04,9.367043524980545044e-02,1.203861273825168610e-02,8.635727691650390625e+01,2.928935363888740540e-02,1.687607383728027344e+01,8.625088500976562500e+01,3.680432739257812500e+02,1.691143188476562500e+02,2.892562561035156250e+02
5.349647253751754761e-04,6.636877357959747314e-02,4.141942784190177917e-02,3.150720596313476562e+01,6.643532216548919678e-02,7.334926605224609375e+00,8.830604553222656250e+01,1.864440307617187500e+02,1.595164642333984375e+02,1.598751068115234375e+02
1.022328971885144711e-03,4.881083592772483826e-02,4.554758965969085693e-02,3.471045970916748047e+00,8.051936328411102295e-02,1.222279644012451172e+01,1.029775161743164062e+02,2.007385253906250000e+02,1.783604125976562500e+02,1.457688598632812500e+02
5.017392104491591454e-04,6.742090731859207153e-02,1.856161653995513916e-02,1.418682193756103516e+01,3.305483981966972351e-02,8.315916061401367188e+00,9.176496124267578125e+01,2.766374511718750000e+02,1.806065368652343750e+02,1.942811126708984375e+02
5.730820121243596077e-04,5.156061425805091858e-02,3.066620975732803345e-02,1.098333835601806641e+01,5.567642673850059509e-02,1.590340137481689453e+01,8.612809753417968750e+01,3.100654907226562500e+02,1.709089202880859375e+02,2.386205139160156250e+02
5.336158792488276958e-04,1.270739734172821045e-01,2.499472349882125854e-02,8.608456611633300781e+00,6.143004819750785828e-02,1.074456977844238281e+01,9.618064117431640625e+01,2.173834533691406250e+02,1.688353881835937500e+02,1.550244750976562500e+02
3.027775092050433159e-04,9.708074480295181274e-02,2.070106565952301025e-02,1.199328613281250000e+01,8.242400735616683960e-02,2.224081611633300781e+01,8.672040557861328125e+01,3.148994750976562500e+02,1.602802124023437500e+02,1.581751251220703125e+02
8.150818757712841034e-04,4.410960897803306580e-02,3.954280540347099304e-02,8.204612731933593750e+00,4.456546530127525330e-02,1.279400825500488281e+01,9.651989746093750000e+01,2.889441223144531250e+02,1.818923797607421875e+02,1.826450805664062500e+02
8.262655464932322502e-04,4.907321929931640625e-02,2.919091284275054932e-02,3.887802124023437500e+01,4.934089630842208862e-02,1.955428695678710938e+01,1.031101684570312500e+02,2.346251373291015625e+02,1.909931182861328125e+02,2.033079833984375000e+02
7.932167500257492065e-04,2.064068056643009186e-02,5.872492119669914246e-02,1.769631576538085938e+01,3.701413795351982117e-02,1.165721225738525391e+01,8.893752288818359375e+01,2.895508117675781250e+02,1.647525787353515625e+02,1.481758728027343750e+02
7.697872351855039597e-04,4.393337294459342957e-02,3.043286874890327454e-02,1.140097427368164062e+01,5.779795348644256592e-02,1.963731956481933594e+01,8.989340209960937500e+01,3.383167724609375000e+02,1.777585754394531250e+02,1.764966888427734375e+02
9.697705972939729691e-04,4.439043626189231873e-02,8.001488447189331055e-02,3.855674743652343750e+01,2.837829887866973877e-01,7.639036560058593750e+01,9.051072692871093750e+01,2.210406341552734375e+02,1.533214721679687500e+02,1.762376251220703125e+02
8.269185200333595276e-04,6.904362887144088745e-02,2.203582227230072021e-02,1.467266464233398438e+01,1.948992460966110229e-01,5.601696777343750000e+01,9.242135620117187500e+01,3.013649597167968750e+02,1.602892303466796875e+02,2.202246093750000000e+02
7.389237871393561363e-04,3.128586709499359131e-02,5.693249031901359558e-02,1.144390010833740234e+01,7.644388824701309204e-02,1.672328758239746094e+01,1.010988311767578125e+02,2.486496734619140625e+02,1.794575042724609375e+02,1.600138854980468750e+02
4.589549207594245672e-04,8.369056880474090576e-02,2.758599072694778442e-02,8.449073791503906250e+01,2.607849240303039551e-01,4.004162979125976562e+01,9.646446990966796875e+01,1.525863952636718750e+02,1.555322265625000000e+02,2.185071258544921875e+02
6.498363800346851349e-04,6.947355717420578003e-02,1.658310741186141968e-02,1.712990951538085938e+01,1.074978411197662354e-01,3.068235397338867188e+01,1.004470901489257812e+02,2.390121612548828125e+02,1.900030670166015625e+02,2.782959289550781250e+02
5.725302034988999367e-04,2.034256048500537872e-02,3.425029292702674866e-02,1.186171531677246094e+01,8.586420863866806030e-02,2.951787948608398438e+01,8.634844207763671875e+01,3.407064208984375000e+02,1.551417388916015625e+02,2.545850372314453125e+02
5.726959789171814919e-04,1.019414737820625305e-01,3.282020986080169678e-02,1.065353393554687500e+01,9.215575456619262695e-02,1.362032890319824219e+01,1.031234817504882812e+02,2.720419311523437500e+02,1.699310913085937500e+02,1.702555236816406250e+02
3.480253508314490318e-04,9.258390218019485474e-02,1.242975424975156784e-02,2.421197891235351562e+00,3.377345576882362366e-02,1.203532791137695312e+01,8.853196716308593750e+01,4.922246093750000000e+02,1.834494781494140625e+02,2.571625976562500000e+02
8.375950856134295464e-04,5.672672763466835022e-02,4.740268364548683167e-02,4.606970977783203125e+01,1.106612682342529297e-01,1.331044864654541016e+01,9.597471618652343750e+01,2.116665649414062500e+02,1.707600555419921875e+02,2.321515045166015625e+02
4.615207144524902105e-04,5.576495081186294556e-02,2.779598161578178406e-02,1.907550430297851562e+01,4.415658116340637207e-02,1.237939643859863281e+01,8.556137084960937500e+01,2.217992858886718750e+02,1.681690673828125000e+02,1.645889892578125000e+02
6.119224708527326584e-04,8.315196633338928223e-02,2.422820776700973511e-02,1.589255332946777344e+01,1.589823514223098755e-01,3.198165130615234375e+01,1.009853057861328125e+02,2.107528228759765625e+02,1.712251892089843750e+02,1.152117919921875000e+02
3.040004521608352661e-04,1.970735788345336914e-01,9.572221897542476654e-03,2.872296524047851562e+01,1.016533598303794861e-01,3.330145645141601562e+01,9.882170867919921875e+01,3.774132690429687500e+02,1.705856933593750000e+02,3.089306945800781250e+02
4.390625399537384510e-04,6.183631345629692078e-02,1.629623770713806152e-02,2.125197887420654297e+00,1.844734698534011841e-01,2.053299903869628906e+01,9.792741394042968750e+01,2.064588623046875000e+02,1.731369323730468750e+02,1.029444427490234375e+02
2.393379545537754893e-04,1.140814498066902161e-01,1.793980598449707031e-02,1.179282093048095703e+01,7.745408266782760620e-02,1.979127693176269531e+01,9.805139923095703125e+01,4.131154785156250000e+02,1.582079162597656250e+02,2.100438995361328125e+02
6.172215798869729042e-04,4.906416311860084534e-02,4.428046941757202148e-02,5.133183956146240234e+00,2.920165657997131348e-01,1.061679306030273438e+02,9.794998931884765625e+01,4.571991577148437500e+02,1.546428527832031250e+02,1.980943756103515625e+02
5.686372751370072365e-04,3.203159943222999573e-02,4.618169367313385010e-02,1.641239929199218750e+01,1.069306954741477966e-01,1.908022308349609375e+01,1.120090560913085938e+02,2.016463775634765625e+02,1.880104675292968750e+02,1.430534362792968750e+02
6.304873386397957802e-04,3.914764896035194397e-02,6.680149585008621216e-02,3.464550399780273438e+01,1.020500734448432922e-01,3.687924575805664062e+01,9.779252624511718750e+01,2.500052795410156250e+02,1.632017364501953125e+02,1.392362823486328125e+02
2.471391635481268167e-04,4.911688715219497681e-02,2.366449311375617981e-02,2.616167449951171875e+01,8.192865550518035889e-02,1.534466075897216797e+01,9.341278839111328125e+01,2.582837829589843750e+02,1.480000305175781250e+02,2.045006866455078125e+02
1.037112087942659855e-03,1.641953364014625549e-02,7.245123386383056641e-02,9.347172737121582031e+00,7.129890471696853638e-02,2.692762374877929688e+01,9.984730529785156250e+01,3.720954589843750000e+02,1.583422088623046875e+02,1.723829345703125000e+02
1.063218456692993641e-03,5.566227063536643982e-02,3.574419021606445312e-02,2.952319908142089844e+01,2.541934698820114136e-02,1.125038433074951172e+01,9.704830932617187500e+01,2.601730346679687500e+02,1.802604827880859375e+02,1.037752990722656250e+02
9.856764227151870728e-04,1.564090512692928314e-02,5.824725702404975891e-02,4.812300682067871094e+00,1.973802894353866577e-01,3.668278884887695312e+01,9.161638641357421875e+01,3.037639770507812500e+02,1.544208526611328125e+02,1.588402404785156250e+02
4.868016985710710287e-04,1.465704441070556641e-01,2.958591654896736145e-02,3.418132019042968750e+01,2.447031587362289429e-01,2.902580070495605469e+01,1.070936050415039062e+02,1.883650054931640625e+02,1.560677490234375000e+02,1.786670074462890625e+02
5.983880255371332169e-04,6.402792781591415405e-02,4.395568743348121643e-02,1.977514266967773438e+01,1.965504884719848633e-01,3.080766296386718750e+01,9.629593658447265625e+01,2.300048065185546875e+02,1.577974700927734375e+02,1.088743133544921875e+02
4.205048317089676857e-04,7.434814423322677612e-02,2.970230951905250549e-02,1.469073009490966797e+01,1.287209391593933105e-01,3.181706619262695312e+01,8.424593353271484375e+01,2.764452209472656250e+02,1.599650421142578125e+02,2.143711242675781250e+02
2.684748615138232708e-04,3.870760276913642883e-02,1.979586854577064514e-02,1.679034233093261719e+01,2.541537769138813019e-02,9.273650169372558594e+00,8.634647369384765625e+01,2.743997802734375000e+02,1.818539123535156250e+02,2.223880462646484375e+02
7.887937827035784721e-04,3.223082795739173889e-02,3.269833698868751526e-02,1.049130058288574219e+01,1.604047864675521851e-01,2.056086349487304688e+01,9.607562255859375000e+01,1.686487884521484375e+02,1.723565216064453125e+02,1.189526672363281250e+02
3.855054965242743492e-04,6.245441362261772156e-02,3.826624155044555664e-02,4.356873703002929688e+01,9.251955151557922363e-02,2.974920845031738281e+01,9.317227172851562500e+01,3.286713256835937500e+02,1.562926177978515625e+02,2.031050262451171875e+02
2.941535203717648983e-04,9.886649996042251587e-02,1.572559028863906860e-02,2.038017654418945312e+01,1.494709998369216919e-01,2.209144592285156250e+01,1.014286041259765625e+02,2.211546936035156250e+02,1.588542480468750000e+02,1.311928100585937500e+02
5.041173426434397697e-04,7.534380257129669189e-02,2.733291685581207275e-02,3.118024253845214844e+01,7.729569077491760254e-02,5.102302551269531250e+01,1.031623764038085938e+02,4.959440307617187500e+02,1.659002532958984375e+02,1.704196624755859375e+02
3.256133059039711952e-04,9.870649874210357666e-02,3.400819376111030579e-02,7.641079711914062500e+01,1.317490637302398682e-01,1.865251350402832031e+01,1.053653030395507812e+02,1.624986419677734375e+02,1.522111053466796875e+02,1.054841995239257812e+02
4.545440315268933773e-04,4.794402047991752625e-02,4.171936213970184326e-02,8.954973220825195312e+00,9.362927824258804321e-02,1.645322990417480469e+01,9.817156219482421875e+01,2.959201049804687500e+02,1.584852142333984375e+02,1.244316558837890625e+02
8.200062438845634460e-04,3.609103336930274963e-02,6.014559417963027954e-02,4.119043350219726562e+01,1.912917792797088623e-01,4.468598937988281250e+01,1.046237945556640625e+02,2.166204528808593750e+02,1.667549438476562500e+02,1.506084442138671875e+02
2.958765544462949038e-04,7.540436089038848877e-02,2.048984542489051819e-02,1.342156314849853516e+01,9.555389732122421265e-02,2.352060317993164062e+01,8.733755493164062500e+01,2.845724792480468750e+02,1.569777221679687500e+02,1.315978698730468750e+02
4.154926573392003775e-04,4.738913848996162415e-02,4.117221757769584656e-02,2.285710525512695312e+01,4.565597698092460632e-02,3.430791091918945312e+01,1.009948120117187500e+02,5.358023071289062500e+02,1.604936370849609375e+02,2.226731872558593750e+02
3.547173982951790094e-04,5.598308518528938293e-02,3.909566998481750488e-02,7.937292575836181641e+00,1.176775023341178894e-01,1.819818878173828125e+01,9.551763153076171875e+01,2.664193420410156250e+02,1.537778930664062500e+02,1.500623321533203125e+02
9.138921741396188736e-04,6.382992118597030640e-02,3.842145204544067383e-02,6.767590045928955078e+00,1.730926334857940674e-01,3.818386459350585938e+01,1.028206634521484375e+02,2.647043762207031250e+02,1.687866058349609375e+02,1.206961059570312500e+02
4.241421993356198072e-04,6.497140228748321533e-02,2.662799879908561707e-02,1.222295856475830078e+01,1.601285338401794434e-01,1.959938812255859375e+01,8.260857391357421875e+01,2.696293945312500000e+02,1.386038513183593750e+02,2.170934753417968750e+02
8.115661330521106720e-04,6.155045703053474426e-02,5.083404853940010071e-02,7.859333038330078125e+01,3.617906570434570312e-02,1.063583660125732422e+01,1.030546722412109375e+02,1.986147613525390625e+02,1.910643005371093750e+02,2.418390960693359375e+02
5.018381052650511265e-04,4.518529772758483887e-02,1.418306306004524231e-02,1.348589324951171875e+01,6.234125420451164246e-02,2.537485694885253906e+01,9.325368499755859375e+01,3.598914184570312500e+02,1.669756774902343750e+02,2.000200805664062500e+02
4.199416725896298885e-04,1.851489543914794922e-01,1.981672644615173340e-02,6.514068126678466797e+00,2.260292321443557739e-01,1.785327911376953125e+01,1.026726684570312500e+02,1.795191497802734375e+02,1.752946624755859375e+02,1.202365264892578125e+02
6.574470316991209984e-04,3.899405524134635925e-02,4.050310701131820679e-02,2.109287452697753906e+01,5.427417904138565063e-02,9.865887641906738281e+00,9.235467529296875000e+01,2.090852813720703125e+02,1.593389434814453125e+02,9.488710784912109375e+01
3.955069696530699730e-04,5.671084672212600708e-02,1.260857749730348587e-02,2.208865928649902344e+01,7.060804963111877441e-02,2.737549781799316406e+01,8.194623565673828125e+01,3.523271484375000000e+02,1.542284545898437500e+02,1.721206512451171875e+02
7.608237210661172867e-04,1.351338177919387817e-01,3.025136888027191162e-02,1.582634162902832031e+01,3.215257227420806885e-01,6.606121063232421875e+01,9.375048065185546875e+01,3.009076232910156250e+02,1.508274993896484375e+02,1.970319366455078125e+02
6.032711826264858246e-04,8.305050432682037354e-02,3.663734719157218933e-02,4.378411865234375000e+01,1.253006160259246826e-01,2.666187858581542969e+01,9.477003479003906250e+01,2.527104949951171875e+02,1.532637786865234375e+02,1.890025787353515625e+02
6.602160865440964699e-04,8.513105660676956177e-02,1.865174248814582825e-02,4.496632099151611328e+00,5.538847297430038452e-02,9.148068428039550781e+00,1.007920303344726562e+02,1.993974304199218750e+02,2.074297485351562500e+02,1.155457611083984375e+02
1.059514353983104229e-03,5.902223289012908936e-02,3.167805448174476624e-02,9.690966606140136719e+00,1.351197361946105957e-01,5.336273574829101562e+01,1.013825607299804688e+02,3.822379150390625000e+02,1.789383850097656250e+02,1.840321807861328125e+02
2.986901381518691778e-04,1.092882379889488220e-01,1.231669820845127106e-02,9.911847114562988281e+00,9.701641649007797241e-02,5.099760818481445312e+01,9.317137908935546875e+01,5.911510009765625000e+02,1.577563171386718750e+02,2.893855285644531250e+02
4.978355136699974537e-04,6.264925748109817505e-02,2.601688727736473083e-02,3.479336166381835938e+01,2.283208817243576050e-01,2.009271621704101562e+01,9.218505859375000000e+01,1.427269897460937500e+02,1.384510955810546875e+02,1.378760986328125000e+02
2.940162958111613989e-04,8.998317271471023560e-02,1.925800740718841553e-02,2.984484481811523438e+01,6.771284341812133789e-02,1.704793167114257812e+01,1.049225616455078125e+02,3.374153442382812500e+02,1.565154113769531250e+02,1.951270294189453125e+02
3.309465537313371897e-04,1.279215812683105469e-01,1.180179230868816376e-02,4.172942352294921875e+01,4.861669242382049561e-02,1.454093456268310547e+01,9.022019958496093750e+01,2.364895477294921875e+02,1.863693847656250000e+02,2.453041381835937500e+02
3.457276325207203627e-04,3.453385084867477417e-02,2.073795348405838013e-02,1.045586395263671875e+01,5.781842023134231567e-02,2.928770065307617188e+01,8.336066436767578125e+01,4.687233886718750000e+02,1.604510650634765625e+02,3.699169311523437500e+02
5.443902919068932533e-04,6.856142729520797729e-02,3.133239969611167908e-02,5.636958122253417969e+00,1.635238081216812134e-01,3.519519042968750000e+01,9.103372955322265625e+01,2.967830200195312500e+02,1.544161529541015625e+02,1.448649902343750000e+02
6.897650891914963722e-04,5.898834019899368286e-02,3.332806378602981567e-02,5.179763317108154297e+00,7.511959969997406006e-02,1.512113857269287109e+01,1.041969070434570312e+02,2.649180603027343750e+02,1.873008117675781250e+02,1.879639434814453125e+02
